"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Vireo bellii"	"-98.8742782947"	"31.740773979"	"inat"	2022-07-17	"127949292"	"bellii"
"Vireo bellii"	"-98.4564939126"	"31.0142487038"	"inat"	2022-07-17	"127947952"	"bellii"
"Vireo bellii"	"-100.4154908014"	"44.4339855335"	"inat"	2022-07-23	"127880995"	"bellii"
"Vireo bellii"	"-95.750438"	"36.023903"	"inat"	2022-07-24	"127765942"	"bellii"
"Vireo bellii"	"-83.20867817"	"39.9318321836"	"inat"	2022-07-21	"127729072"	"bellii"
"Vireo bellii"	"-98.816270825"	"30.5022300197"	"inat"	2022-07-23	"127695232"	"bellii"
"Vireo bellii"	"-100.51889907"	"26.54501613"	"inat"	2022-07-18	"127616139"	"bellii"
"Vireo bellii pusillus"	"-116.6917712592"	"32.9580592643"	"inat"	2020-05-11	"127557533"	"bellii"
"Vireo bellii"	"-99.0319541028"	"30.2191771436"	"inat"	2022-07-21	"127517112"	"bellii"
"Vireo bellii"	"-99.6973493821"	"29.5295061812"	"inat"	2022-07-18	"126966040"	"bellii"
"Vireo bellii"	"-104.8281295425"	"31.895977773"	"inat"	2022-07-16	"126815527"	"bellii"
"Vireo bellii"	"-103.279212825"	"25.6038715032"	"inat"	2022-07-17	"126746964"	"bellii"
"Vireo bellii"	"-117.050421238"	"34.0506949079"	"inat"	2022-07-17	"126732487"	"bellii"
"Vireo bellii pusillus"	"-117.8540144505"	"33.7838821158"	"inat"	2022-07-12	"126653636"	"bellii"
"Vireo bellii pusillus"	"-117.1239201999"	"32.5101134752"	"inat"	2022-07-16	"126594206"	"bellii"
"Vireo bellii"	"-103.8038533333"	"30.535205"	"inat"	2022-07-11	"126448384"	"bellii"
"Vireo bellii pusillus"	"-118.2842770131"	"33.7181211648"	"inat"	2022-07-15	"126371033"	"bellii"
"Vireo bellii"	"-98.65165"	"30.2377883333"	"inat"	2022-07-10	"126098418"	"bellii"
"Vireo bellii"	"-117.0306555"	"33.0705916667"	"inat"	2022-05-29	"125851308"	"bellii"
"Vireo bellii pusillus"	"-119.0651326261"	"34.0659945144"	"inat"	2022-07-07	"125831621"	"bellii"
"Vireo bellii"	"-109.1405556724"	"31.9137454592"	"inat"	2022-07-09	"125781830"	"bellii"
"Vireo bellii"	"-117.7016241884"	"33.7573530325"	"inat"	2022-07-10	"125713023"	"bellii"
"Vireo bellii"	"-117.1094986303"	"32.5434157116"	"inat"	2022-06-28	"125678246"	"bellii"
"Vireo bellii"	"-97.3599416667"	"32.7401683333"	"inat"	2022-07-10	"125657302"	"bellii"
"Vireo bellii"	"-110.811"	"32.316"	"inat"	2022-06-18	"125418699"	"bellii"
"Vireo bellii pusillus"	"-117.6638778297"	"33.793559857"	"inat"	2022-07-08	"125357248"	"bellii"
"Vireo bellii"	"-116.5687913522"	"34.0502640334"	"inat"	2022-05-31	"125128051"	"bellii"
"Vireo bellii"	"-102.243194547"	"38.0663496628"	"inat"	2022-06-30	"125115722"	"bellii"
"Vireo bellii"	"-117.1950892141"	"34.0310186162"	"inat"	2022-07-06	"125102911"	"bellii"
"Vireo bellii"	"-110.8469083333"	"31.4969138833"	"inat"	2022-04-02	"125091922"	"bellii"
"Vireo bellii"	"-105.5027121017"	"28.2583869437"	"inat"	2022-07-05	"125031744"	"bellii"
"Vireo bellii"	"-105.4994600013"	"28.2601201005"	"inat"	2022-07-05	"125031717"	"bellii"
"Vireo bellii"	"-106.315796"	"31.646162"	"inat"	2022-07-05	"124928396"	"bellii"
"Vireo bellii"	"-110.8339614868"	"32.2200241089"	"inat"	2022-07-05	"124923053"	"bellii"
"Vireo bellii"	"-106.30838"	"31.643381"	"inat"	2022-07-05	"124920807"	"bellii"
"Vireo bellii"	"-101.724492392"	"17.7838502567"	"inat"	2022-04-13	"124896821"	"bellii"
"Vireo bellii"	"-117.2342133333"	"32.9788133333"	"inat"	2022-05-14	"124848313"	"bellii"
"Vireo bellii"	"-117.0899854998"	"32.5562788624"	"inat"	2022-05-24	"124815852"	"bellii"
"Vireo bellii"	"-98.1279838373"	"30.3576622052"	"inat"	2022-07-03	"124654412"	"bellii"
"Vireo bellii"	"-103.2799997521"	"25.6036757805"	"inat"	2022-07-03	"124650549"	"bellii"
"Vireo bellii"	"-103.2799997521"	"25.6036757805"	"inat"	2022-07-03	"124649722"	"bellii"
"Vireo bellii"	"-82.5165425167"	"41.9729955083"	"inat"	2022-05-12	"124631352"	"bellii"
"Vireo bellii"	"-102.3113635"	"34.1385838"	"inat"	2022-07-02	"124510525"	"bellii"
"Vireo bellii"	"-100.4159484208"	"44.4330144928"	"inat"	2022-07-02	"124495296"	"bellii"
"Vireo bellii"	"-99.7788506"	"30.5034162"	"inat"	2022-06-25	"124481001"	"bellii"
"Vireo bellii"	"-110.3910631945"	"32.8756705842"	"inat"	2022-03-23	"124309143"	"bellii"
"Vireo bellii"	"-100.5153133333"	"33.051915"	"inat"	2022-06-29	"124271889"	"bellii"
"Vireo bellii pusillus"	"-118.5502015132"	"33.8303830142"	"inat"	2022-07-01	"124251133"	"bellii"
"Vireo bellii"	"-96.7353720365"	"35.8170695082"	"inat"	2022-06-17	"124195299"	"bellii"
"Vireo bellii"	"-110.44296877"	"32.06730407"	"inat"	2022-06-30	"124183386"	"bellii"
"Vireo bellii"	"-117.1963075921"	"32.7619377049"	"inat"	2022-06-25	"124073504"	"bellii"
"Vireo bellii"	"-118.405216589"	"34.1295460596"	"inat"	2022-04-28	"124065572"	"bellii"
"Vireo bellii"	"-93.248947"	"44.903481"	"inat"	2010-05-28	"124044473"	"bellii"
"Vireo bellii"	"-100.6497932459"	"40.2107825583"	"inat"	2022-06-29	"123953261"	"bellii"
"Vireo bellii"	"-111.52246486"	"31.75484659"	"inat"	2022-06-28	"123933114"	"bellii"
"Vireo bellii"	"-99.8042166"	"30.4457856"	"inat"	2022-06-25	"123867022"	"bellii"
"Vireo bellii"	"-99.8042166"	"30.4457856"	"inat"	2022-06-25	"123848071"	"bellii"
"Vireo bellii"	"-99.8042166"	"30.4457856"	"inat"	2022-06-25	"123847070"	"bellii"
"Vireo bellii"	"-99.8042166"	"30.4457856"	"inat"	2022-06-25	"123844707"	"bellii"
"Vireo bellii"	"-91.9322596863"	"44.2579141339"	"inat"	2022-06-27	"123796508"	"bellii"
"Vireo bellii"	"-103.7899203178"	"30.6905524773"	"inat"	2022-06-27	"123779958"	"bellii"
"Vireo bellii"	"-82.7174023303"	"27.6380166828"	"inat"	2015-11-24	"123764959"	"bellii"
"Vireo bellii"	"-88.2576474175"	"41.9779077447"	"inat"	2022-06-27	"123759314"	"bellii"
"Vireo bellii"	"-111.0220576161"	"32.2790135019"	"inat"	2017-06-09	"123757123"	"bellii"
"Vireo bellii pusillus"	"-118.2669505419"	"34.0295202413"	"inat"	2022-06-11	"123752874"	"bellii"
"Vireo bellii pusillus"	"-118.3314358848"	"34.1144145068"	"inat"	2022-06-05	"123733811"	"bellii"
"Vireo bellii"	"-118.014165"	"34.100388"	"inat"	2022-06-26	"123645544"	"bellii"
"Vireo bellii"	"-99.804217"	"30.445786"	"inat"	2022-06-25	"123644348"	"bellii"
"Vireo bellii"	"-100.4153283129"	"44.4340783685"	"inat"	2022-06-26	"123637313"	"bellii"
"Vireo bellii"	"-99.7109847935"	"32.5383140814"	"inat"	2022-06-25	"123514633"	"bellii"
"Vireo bellii"	"-86.0003808"	"40.0720673"	"inat"	2022-06-25	"123440938"	"bellii"
"Vireo bellii"	"-91.7200469"	"38.958341"	"inat"	2022-06-23	"123294658"	"bellii"
"Vireo bellii"	"-91.7200469971"	"38.9583409248"	"inat"	2022-06-23	"123178441"	"bellii"
"Vireo bellii"	"-103.7357116156"	"25.4391157683"	"inat"	2022-06-19	"123165748"	"bellii"
"Vireo bellii"	"-88.3261512325"	"42.1943931354"	"inat"	2022-06-23	"123137942"	"bellii"
"Vireo bellii"	"-110.886176"	"31.739793"	"inat"	2008-08-03	"123104810"	"bellii"
"Vireo bellii"	"-117.1207624"	"33.8720195"	"inat"	2022-06-22	"123095652"	"bellii"
"Vireo bellii"	"-101.9796719996"	"30.2139540005"	"inat"	2022-06-15	"122907669"	"bellii"
"Vireo bellii"	"-81.192349765"	"28.7064129606"	"inat"	2018-03-18	"122883533"	"bellii"
"Vireo bellii pusillus"	"-117.0345724472"	"32.5490641343"	"inat"	2022-06-21	"122825539"	"bellii"
"Vireo bellii pusillus"	"-117.1847098098"	"32.570134088"	"inat"	2022-06-21	"122819613"	"bellii"
"Vireo bellii"	"-83.2118667662"	"39.9341077733"	"inat"	2022-06-20	"122755640"	"bellii"
"Vireo bellii"	"-99.9167920019"	"29.2198533164"	"inat"	2022-06-12	"122564261"	"bellii"
"Vireo bellii"	"-89.847345"	"35.140532"	"inat"	2022-06-06	"122542542"	"bellii"
"Vireo bellii"	"-99.4641955294"	"31.0238285702"	"inat"	2022-06-19	"122542529"	"bellii"
"Vireo bellii"	"-100.4151550423"	"44.4341176857"	"inat"	2022-06-19	"122498664"	"bellii"
"Vireo bellii"	"-111.0398694444"	"31.615225"	"inat"	2022-05-20	"122362771"	"bellii"
"Vireo bellii"	"-94.5129797"	"37.4916384"	"inat"	2022-06-18	"122360810"	"bellii"
"Vireo bellii"	"-111.4832587305"	"33.9089846608"	"inat"	2022-06-17	"122251422"	"bellii"
"Vireo bellii"	"-116.3040133333"	"32.9504083333"	"inat"	2022-05-09	"122219779"	"bellii"
"Vireo bellii pusillus"	"-117.1832475544"	"32.4501036999"	"inat"	2022-06-17	"122178588"	"bellii"
"Vireo bellii"	"-99.7811566893"	"30.4701316042"	"inat"	2022-06-16	"122087651"	"bellii"
"Vireo bellii"	"-98.819591403"	"30.4963090376"	"inat"	2022-05-14	"122073511"	"bellii"
"Vireo bellii"	"-104.9939073298"	"40.8762990244"	"inat"	2022-06-08	"122065368"	"bellii"
"Vireo bellii"	"-103.2543458754"	"25.5896229262"	"inat"	2022-06-12	"121975913"	"bellii"
"Vireo bellii"	"-118.0911817695"	"33.8229139767"	"inat"	2022-06-15	"121967539"	"bellii"
"Vireo bellii"	"-110.765975"	"31.5338861111"	"inat"	2022-05-19	"121898652"	"bellii"
"Vireo bellii pusillus"	"-116.9759193939"	"32.7044835234"	"inat"	2022-06-08	"121854406"	"bellii"
"Vireo bellii pusillus"	"-118.21291938"	"33.9264227322"	"inat"	2022-06-10	"121828672"	"bellii"
"Vireo bellii pusillus"	"-116.8563707432"	"32.6561281648"	"inat"	2022-06-08	"121828254"	"bellii"
"Vireo bellii pusillus"	"-117.000007935"	"32.8364270153"	"inat"	2022-06-14	"121806391"	"bellii"
"Vireo bellii pusillus"	"-117.0370037501"	"32.9118888006"	"inat"	2022-06-14	"121786248"	"bellii"
"Vireo bellii"	"-118.0873167565"	"33.8231706858"	"inat"	2022-06-13	"121773578"	"bellii"
"Vireo bellii"	"-90.1842118"	"38.8108368"	"inat"	2022-06-02	"121752555"	"bellii"
"Vireo bellii"	"-99.787"	"29.186"	"inat"	2022-05-18	"121697776"	"bellii"
"Vireo bellii"	"-103.7319142489"	"25.4524113996"	"inat"	2022-06-12	"121677230"	"bellii"
"Vireo bellii pusillus"	"-117.9640455505"	"33.7375808343"	"inat"	2022-06-07	"121642131"	"bellii"
"Vireo bellii"	"-98.5242930891"	"29.5589919414"	"inat"	2022-06-13	"121636856"	"bellii"
"Vireo bellii pusillus"	"-117.1498201937"	"32.8819428654"	"inat"	2022-06-13	"121632524"	"bellii"
"Vireo bellii"	"-116.9410286844"	"32.7339620777"	"inat"	2022-06-13	"121632395"	"bellii"
"Vireo bellii"	"-97.9522189715"	"31.737095336"	"inat"	2022-06-13	"121628504"	"bellii"
"Vireo bellii"	"-89.8473366667"	"35.1405721667"	"inat"	2022-06-13	"121620756"	"bellii"
"Vireo bellii"	"-89.847402"	"35.140372"	"inat"	2022-05-21	"121522575"	"bellii"
"Vireo bellii"	"-110.738701"	"32.923588"	"inat"	2022-06-11	"121345726"	"bellii"
"Vireo bellii"	"-105.0113177542"	"40.85643921"	"inat"	2022-06-11	"121244786"	"bellii"
"Vireo bellii"	"-103.9447779517"	"30.6058232353"	"inat"	2022-04-17	"121224268"	"bellii"
"Vireo bellii"	"-99.804188793"	"30.4432182619"	"inat"	2022-06-10	"121223924"	"bellii"
"Vireo bellii"	"-99.8041800839"	"30.4432186801"	"inat"	2022-06-10	"121167651"	"bellii"
"Vireo bellii"	"-98.4634418228"	"30.792274517"	"inat"	2022-06-10	"121152277"	"bellii"
"Vireo bellii"	"-93.382835022"	"41.7732548397"	"inat"	2022-06-10	"121151668"	"bellii"
"Vireo bellii"	"-83.7568694267"	"41.689823568"	"inat"	2022-06-05	"121129176"	"bellii"
"Vireo bellii"	"-103.798892498"	"34.4342748702"	"inat"	2019-09-15	"121017306"	"bellii"
"Vireo bellii"	"-104.6559076373"	"35.5148713678"	"inat"	2018-06-03	"121016052"	"bellii"
"Vireo bellii"	"-107.2053137678"	"33.1508793445"	"inat"	2017-08-05	"121014778"	"bellii"
"Vireo bellii"	"-93.3834246518"	"41.7734003852"	"inat"	2022-06-09	"120951003"	"bellii"
"Vireo bellii"	"-110.7890561924"	"32.3341056336"	"inat"	2022-06-07	"120830462"	"bellii"
"Vireo bellii"	"-110.7890561924"	"32.3341056336"	"inat"	2022-06-07	"120830461"	"bellii"
"Vireo bellii"	"-118.2472389936"	"34.083447304"	"inat"	2022-06-07	"120743010"	"bellii"
"Vireo bellii"	"-110.141674"	"31.54786"	"inat"	2022-05-06	"120709757"	"bellii"
"Vireo bellii"	"-100.58725972"	"26.54685148"	"inat"	2022-06-06	"120550836"	"bellii"
"Vireo bellii"	"-110.1415725052"	"31.5479480596"	"inat"	2022-06-02	"120519787"	"bellii"
"Vireo bellii pusillus"	"-117.650332998"	"33.7939818889"	"inat"	2022-06-01	"120455083"	"bellii"
"Vireo bellii"	"-93.2748728527"	"44.7918218377"	"inat"	2022-05-21	"120343209"	"bellii"
"Vireo bellii"	"-118.4715116667"	"34.17173"	"inat"	2022-06-04	"120179498"	"bellii"
"Vireo bellii"	"-87.8613995"	"41.5759493"	"inat"	2022-05-28	"120061465"	"bellii"
"Vireo bellii pusillus"	"-118.2418226856"	"34.3481757545"	"inat"	2022-06-02	"119951135"	"bellii"
"Vireo bellii"	"-93.3827971295"	"41.7730547425"	"inat"	2022-06-02	"119874020"	"bellii"
"Vireo bellii pusillus"	"-117.2319335166"	"33.906439654"	"inat"	2022-06-01	"119795137"	"bellii"
"Vireo bellii"	"-104.6885718405"	"23.962102612"	"inat"	2022-06-01	"119793080"	"bellii"
"Vireo bellii"	"-105.4334394763"	"28.29454157"	"inat"	2022-05-31	"119721556"	"bellii"
"Vireo bellii"	"-98.1228871333"	"30.3635552958"	"inat"	2022-05-31	"119610823"	"bellii"
"Vireo bellii"	"-103.7451816667"	"25.4194683333"	"inat"	2022-05-22	"119521682"	"bellii"
"Vireo bellii"	"-103.7326670216"	"25.3010305637"	"inat"	2022-05-28	"119489909"	"bellii"
"Vireo bellii"	"-110.7567169351"	"33.006098719"	"inat"	2022-05-30	"119440951"	"bellii"
"Vireo bellii"	"-99.8042166"	"30.4457856"	"inat"	2022-05-29	"119376717"	"bellii"
"Vireo bellii"	"-111.0243197842"	"32.2787210163"	"inat"	2022-05-29	"119303891"	"bellii"
"Vireo bellii pusillus"	"-118.2645467953"	"34.1977600539"	"inat"	2022-05-14	"119125947"	"bellii"
"Vireo bellii pusillus"	"-118.2137234707"	"34.1263465301"	"inat"	2022-05-14	"119125911"	"bellii"
"Vireo bellii"	"-86.57862612"	"36.89694775"	"inat"	2022-05-28	"119114682"	"bellii"
"Vireo bellii pusillus"	"-118.3073617224"	"34.0660151568"	"inat"	2022-05-22	"119112792"	"bellii"
"Vireo bellii pusillus"	"-118.3430284274"	"34.1929740767"	"inat"	2022-05-19	"119110898"	"bellii"
"Vireo bellii pusillus"	"-117.6085593532"	"33.4256973046"	"inat"	2022-05-24	"119101292"	"bellii"
"Vireo bellii pusillus"	"-118.2841386563"	"34.1870617368"	"inat"	2022-05-12	"119098592"	"bellii"
"Vireo bellii"	"-90.5117688328"	"38.695039393"	"inat"	2022-05-27	"119004238"	"bellii"
"Vireo bellii"	"-110.6783746703"	"33.7722182759"	"inat"	2022-05-27	"119002772"	"bellii"
"Vireo bellii"	"-110.6723268607"	"33.7841006831"	"inat"	2022-05-25	"119002768"	"bellii"
"Vireo bellii"	"-94.9733393528"	"35.4334688934"	"inat"	2022-05-12	"118989499"	"bellii"
"Vireo bellii"	"-103.8710065189"	"20.6695934317"	"inat"	2022-03-19	"118949826"	"bellii"
"Vireo bellii"	"-114.0222048036"	"37.1430903634"	"inat"	2022-04-25	"118876393"	"bellii"
"Vireo bellii"	"-111.04918"	"31.7042"	"inat"	2022-04-23	"118867156"	"bellii"
"Vireo bellii"	"-116.6782402017"	"33.9453839442"	"inat"	2022-05-24	"118748946"	"bellii"
"Vireo bellii"	"-95.9725215889"	"42.0373744999"	"inat"	2022-05-18	"118744146"	"bellii"
"Vireo bellii"	"-95.9725215889"	"42.0373744999"	"inat"	2022-05-18	"118744142"	"bellii"
"Vireo bellii"	"-95.9725215889"	"42.0373744999"	"inat"	2022-05-18	"118744100"	"bellii"
"Vireo bellii"	"-95.9725215889"	"42.0373744999"	"inat"	2022-05-18	"118744086"	"bellii"
"Vireo bellii"	"-96.1895019378"	"42.0083963893"	"inat"	2022-05-16	"118721578"	"bellii"
"Vireo bellii"	"-96.1895019378"	"42.0083963893"	"inat"	2022-05-16	"118721577"	"bellii"
"Vireo bellii"	"-111.0232055294"	"32.2782060196"	"inat"	2022-05-25	"118701646"	"bellii"
"Vireo bellii"	"-117.1375649116"	"32.9252365463"	"inat"	2022-05-23	"118671749"	"bellii"
"Vireo bellii pusillus"	"-117.76964863"	"33.5517100269"	"inat"	2022-05-24	"118596488"	"bellii"
"Vireo bellii"	"-96.1091389722"	"19.103386"	"inat"	2022-05-24	"118580088"	"bellii"
"Vireo bellii"	"-89.8730833333"	"42.94839"	"inat"	2022-05-21	"118575727"	"bellii"
"Vireo bellii"	"-103.467012"	"29.491942"	"inat"	2022-05-04	"118558054"	"bellii"
"Vireo bellii"	"-91.2946778945"	"43.9696050094"	"inat"	2022-05-24	"118554041"	"bellii"
"Vireo bellii"	"-118.3358192021"	"33.7786111503"	"inat"	2022-05-24	"118549626"	"bellii"
"Vireo bellii"	"-97.0896733333"	"32.89457"	"inat"	2022-05-23	"118453035"	"bellii"
"Vireo bellii"	"-118.4274766667"	"33.9665433333"	"inat"	2022-05-23	"118446878"	"bellii"
"Vireo bellii"	"-97.9093146268"	"31.7609903249"	"inat"	2022-05-22	"118400669"	"bellii"
"Vireo bellii"	"-97.3966612865"	"32.6506984434"	"inat"	2022-05-11	"118391080"	"bellii"
"Vireo bellii"	"-100.1720110238"	"44.3137254131"	"inat"	2022-05-22	"118304493"	"bellii"
"Vireo bellii"	"-87.5381265705"	"41.7497535234"	"inat"	2022-05-15	"118301855"	"bellii"
"Vireo bellii"	"-118.4730231132"	"34.1779645267"	"inat"	2022-05-21	"118287252"	"bellii"
"Vireo bellii"	"-110.9389415971"	"31.6732189212"	"inat"	2022-04-23	"118278765"	"bellii"
"Vireo bellii"	"-103.741255"	"25.4252333333"	"inat"	2022-05-22	"118270054"	"bellii"
"Vireo bellii pusillus"	"-118.2039377012"	"34.1909007837"	"inat"	2022-05-19	"118084063"	"bellii"
"Vireo bellii"	"-98.0372118788"	"30.8931063914"	"inat"	2022-05-21	"118042991"	"bellii"
"Vireo bellii"	"-98.8311061263"	"30.4994374274"	"inat"	2021-07-15	"118016250"	"bellii"
"Vireo bellii"	"-118.6133283333"	"34.50833"	"inat"	2022-05-17	"117955865"	"bellii"
"Vireo bellii"	"-99.8011619153"	"30.4380616807"	"inat"	2022-04-27	"117943440"	"bellii"
"Vireo bellii"	"-103.3689500635"	"29.2791963994"	"inat"	2022-05-15	"117924728"	"bellii"
"Vireo bellii"	"-94.893529"	"38.877921"	"inat"	2022-05-20	"117920183"	"bellii"
"Vireo bellii"	"-82.5188942668"	"41.9424904865"	"inat"	2022-05-12	"117848364"	"bellii"
"Vireo bellii"	"-95.91606299"	"41.17393277"	"inat"	2022-05-20	"117828788"	"bellii"
"Vireo bellii"	"-105.4394574566"	"28.2889203521"	"inat"	2022-05-19	"117800823"	"bellii"
"Vireo bellii"	"-92.9600469768"	"44.7928635106"	"inat"	2022-05-19	"117788441"	"bellii"
"Vireo bellii"	"-98.819585763"	"30.4963137175"	"inat"	2022-05-15	"117784411"	"bellii"
"Vireo bellii"	"-87.3751240542"	"41.5590622518"	"inat"	2022-05-19	"117770642"	"bellii"
"Vireo bellii"	"-90.1842118"	"38.8108368"	"inat"	2022-05-14	"117748935"	"bellii"
"Vireo bellii"	"-100.4818067887"	"31.2554278504"	"inat"	2022-05-19	"117730161"	"bellii"
"Vireo bellii"	"-101.3627710405"	"29.7037079745"	"inat"	2022-05-17	"117691474"	"bellii"
"Vireo bellii"	"-103.2428269841"	"30.2043101266"	"inat"	2022-05-17	"117688655"	"bellii"
"Vireo bellii"	"-82.5204166667"	"41.9418888889"	"inat"	2022-05-12	"117680655"	"bellii"
"Vireo bellii"	"-103.4188129171"	"25.5243327789"	"inat"	2022-05-14	"117620097"	"bellii"
"Vireo bellii"	"-100.3911218942"	"44.4408136049"	"inat"	2022-05-17	"117581608"	"bellii"
"Vireo bellii"	"-109.9386935681"	"27.5026664187"	"inat"	2022-05-12	"117555949"	"bellii"
"Vireo bellii"	"-116.6177361012"	"33.9730335836"	"inat"	2022-05-14	"117543279"	"bellii"
"Vireo bellii"	"-117.8370192647"	"33.9221651359"	"inat"	2022-05-14	"117412222"	"bellii"
"Vireo bellii"	"-111.1576528333"	"33.2801283333"	"inat"	2022-05-14	"117408256"	"bellii"
"Vireo bellii"	"-87.1674745545"	"38.9546884315"	"inat"	2022-05-16	"117406158"	"bellii"
"Vireo bellii"	"-111.1576528333"	"33.2801283333"	"inat"	2022-05-14	"117398204"	"bellii"
"Vireo bellii"	"-82.5103609513"	"41.9316783265"	"inat"	2022-05-12	"117395360"	"bellii"
"Vireo bellii"	"-81.9467783333"	"40.7336533333"	"inat"	2022-05-14	"117388999"	"bellii"
"Vireo bellii"	"-87.8367518538"	"41.463666742"	"inat"	2022-05-15	"117388845"	"bellii"
"Vireo bellii pusillus"	"-116.7820500482"	"33.8233908602"	"inat"	2022-05-14	"117386276"	"bellii"
"Vireo bellii"	"-89.8474731532"	"35.1403224891"	"inat"	2022-05-16	"117385311"	"bellii"
"Vireo bellii"	"-105.4349733385"	"28.2914486829"	"inat"	2022-05-16	"117384087"	"bellii"
"Vireo bellii"	"-89.847419521"	"35.1407351485"	"inat"	2022-05-16	"117329560"	"bellii"
"Vireo bellii"	"-111.0213611667"	"32.2795833333"	"inat"	2022-05-15	"117321432"	"bellii"
"Vireo bellii"	"-94.0085242581"	"35.3582412655"	"inat"	2022-05-14	"117320331"	"bellii"
"Vireo bellii"	"-89.8474175861"	"35.1401916811"	"inat"	2022-05-16	"117298010"	"bellii"
"Vireo bellii"	"-111.1587833333"	"33.2799533333"	"inat"	2022-05-14	"117272572"	"bellii"
"Vireo bellii"	"-117.2736466667"	"33.2438583333"	"inat"	2022-05-15	"117264164"	"bellii"
"Vireo bellii pusillus"	"-117.6110548816"	"33.6728597099"	"inat"	2022-05-06	"117216567"	"bellii"
"Vireo bellii"	"-99.7990383333"	"30.448645"	"inat"	2022-05-08	"117157064"	"bellii"
"Vireo bellii"	"-99.7990833333"	"30.4486583333"	"inat"	2022-05-08	"117157057"	"bellii"
"Vireo bellii"	"-99.8093616667"	"30.450125"	"inat"	2022-05-08	"117150415"	"bellii"
"Vireo bellii"	"-95.3388992955"	"38.9341534479"	"inat"	2022-05-10	"117147556"	"bellii"
"Vireo bellii"	"-116.656293632"	"33.9893408385"	"inat"	2022-05-14	"117126212"	"bellii"
"Vireo bellii"	"-111.0223464364"	"32.2768246499"	"inat"	2022-05-13	"117087689"	"bellii"
"Vireo bellii"	"-89.5586550236"	"36.1061567815"	"inat"	2022-05-14	"117085243"	"bellii"
"Vireo bellii"	"-82.5184822122"	"41.9410419456"	"inat"	2022-05-12	"117084481"	"bellii"
"Vireo bellii"	"-99.799325"	"30.4473883333"	"inat"	2022-05-06	"117081502"	"bellii"
"Vireo bellii"	"-94.2778040388"	"36.3253857992"	"inat"	2022-05-06	"117046528"	"bellii"
"Vireo bellii"	"-111.158965569"	"33.2792614378"	"inat"	2022-05-14	"117046328"	"bellii"
"Vireo bellii pusillus"	"-118.3252407799"	"34.1257953304"	"inat"	2022-05-14	"117039663"	"bellii"
"Vireo bellii pusillus"	"-118.245103755"	"34.0584084889"	"inat"	2022-05-14	"117039632"	"bellii"
"Vireo bellii"	"-102.9609096326"	"29.1809195571"	"inat"	2022-05-13	"116985493"	"bellii"
"Vireo bellii"	"-96.1411207169"	"36.4250375286"	"inat"	2022-05-11	"116913611"	"bellii"
"Vireo bellii"	"-99.8041466667"	"30.4432283333"	"inat"	2022-05-13	"116913477"	"bellii"
"Vireo bellii"	"-105.4963309804"	"28.2619380473"	"inat"	2022-05-13	"116900168"	"bellii"
"Vireo bellii"	"-82.5216960756"	"41.9456080171"	"inat"	2022-05-12	"116894326"	"bellii"
"Vireo bellii"	"-98.3643625766"	"30.7432222622"	"inat"	2022-05-13	"116886706"	"bellii"
"Vireo bellii"	"-98.3606053681"	"30.7453086077"	"inat"	2022-05-10	"116862707"	"bellii"
"Vireo bellii"	"-82.5200295273"	"41.9418806278"	"inat"	2022-05-12	"116783482"	"bellii"
"Vireo bellii"	"-117.8061136478"	"33.6290200381"	"inat"	2022-05-12	"116744852"	"bellii"
"Vireo bellii"	"-110.9421490493"	"31.6719355702"	"inat"	2022-05-01	"116744617"	"bellii"
"Vireo bellii"	"-98.5601094355"	"32.8799736028"	"inat"	2022-04-12	"116636940"	"bellii"
"Vireo bellii pusillus"	"-118.1097572276"	"34.1945382221"	"inat"	2022-04-24	"116624736"	"bellii"
"Vireo bellii"	"-110.9858443123"	"32.443927615"	"inat"	2022-05-11	"116562992"	"bellii"
"Vireo bellii"	"-110.941082"	"31.6714585"	"inat"	2022-04-30	"116556101"	"bellii"
"Vireo bellii"	"-118.5974169462"	"34.1587856661"	"inat"	2022-05-10	"116521987"	"bellii"
"Vireo bellii"	"-87.6326133333"	"41.9630116667"	"inat"	2022-05-10	"116514662"	"bellii"
