"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Phainopepla nitens (Swainson, 1838)"	"-105.500324"	"28.259808"	"gbif"	2023-02-04	"4029131013"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.54894"	"33.760234"	"gbif"	2023-02-03	"4029331423"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.549044"	"33.761061"	"gbif"	2023-02-07	"4029161142"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.551661"	"33.760906"	"gbif"	2023-02-07	"4029331604"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.112649"	"36.062519"	"gbif"	2023-02-07	"4034721819"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.62149"	"25.36618"	"gbif"	2023-02-05	"4034711832"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.173194"	"32.752675"	"gbif"	2023-02-07	"4034849864"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-97.899704"	"18.903883"	"gbif"	2023-02-04	"4034630768"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.299974"	"34.44742"	"gbif"	2023-02-04	"4034824765"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.83726"	"39.321641"	"gbif"	2023-02-08	"4034638647"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.971161"	"31.851714"	"gbif"	2023-02-05	"4034643964"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-122.158664"	"37.927343"	"gbif"	2023-02-07	"4034812702"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.64653"	"33.547513"	"gbif"	2023-02-03	"4034644043"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.009336"	"32.180561"	"gbif"	2023-02-09	"4034748864"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.006216"	"32.858563"	"gbif"	2023-02-09	"4034852506"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.834104"	"32.288518"	"gbif"	2023-02-09	"4034608181"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.43013"	"33.2451"	"gbif"	2023-02-09	"4034732837"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-105.420184"	"28.32341"	"gbif"	2023-02-09	"4034812746"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-105.427059"	"28.315213"	"gbif"	2023-02-09	"4034643238"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-119.277135"	"34.345098"	"gbif"	2023-02-10	"4034996376"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-112.772667"	"32.090233"	"gbif"	2023-02-08	"4034777298"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.17337"	"32.752808"	"gbif"	2023-02-07	"4034766702"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.947927"	"32.418286"	"gbif"	2023-02-03	"4034960303"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.477067"	"33.341703"	"gbif"	2023-02-05	"4034608776"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-114.749863"	"32.516725"	"gbif"	2023-02-11	"4034937473"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.024689"	"36.103077"	"gbif"	2023-02-11	"4034970453"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.02804"	"36.10385"	"gbif"	2023-02-11	"4034802100"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.915779"	"32.784049"	"gbif"	2023-02-11	"4034687799"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-109.611879"	"29.697528"	"gbif"	2023-02-11	"4034894536"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.167687"	"32.24427"	"gbif"	2023-02-11	"4034915511"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.308098"	"34.099614"	"gbif"	2023-02-12	"4034649773"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.571791"	"34.048059"	"gbif"	2023-02-08	"4034911649"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.307728"	"34.099582"	"gbif"	2023-02-12	"4034891309"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.572049"	"34.051281"	"gbif"	2023-02-08	"4034920435"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.809691"	"32.320043"	"gbif"	2023-02-11	"4035002716"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.809691"	"32.320043"	"gbif"	2023-02-11	"4034740032"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.731744"	"32.28192"	"gbif"	2023-02-12	"4035020681"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.551289"	"33.761268"	"gbif"	2023-02-12	"4034677286"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.57637"	"33.555062"	"gbif"	2023-02-12	"4034992580"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.118184"	"33.18811"	"gbif"	2023-02-12	"4034894720"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.803295"	"34.092222"	"gbif"	2023-02-05	"4034889731"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.277044"	"38.629591"	"gbif"	2023-02-12	"4034882448"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-104.697134"	"24.022365"	"gbif"	2023-02-12	"4035006780"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.549338"	"33.760187"	"gbif"	2023-02-12	"4034965361"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.463217"	"33.495043"	"gbif"	2023-02-11	"4034929646"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.569866"	"34.048389"	"gbif"	2023-02-10	"4034788075"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.865965"	"37.956389"	"gbif"	2023-02-09	"4034996860"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.039433"	"34.128535"	"gbif"	2023-02-13	"4034995734"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.833947"	"32.233475"	"gbif"	2023-02-14	"4034967041"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-114.023038"	"37.142926"	"gbif"	2023-02-10	"4034953961"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.359963"	"36.439451"	"gbif"	2023-02-08	"4039316848"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.405207"	"33.961128"	"gbif"	2023-02-15	"4039386823"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.036239"	"32.839968"	"gbif"	2023-02-15	"4039220698"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.261456"	"34.098425"	"gbif"	2023-02-16	"4039157949"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.034478"	"32.839161"	"gbif"	2023-02-16	"4039350716"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.022021"	"36.100949"	"gbif"	2023-02-16	"4039137291"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.035422"	"32.839725"	"gbif"	2023-02-17	"4039241117"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.839967"	"39.32611"	"gbif"	2023-02-16	"4039190908"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.621483"	"25.366182"	"gbif"	2023-02-17	"4039548319"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.798348"	"33.750594"	"gbif"	2023-02-15	"4039329577"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.798348"	"33.750594"	"gbif"	2023-02-15	"4039389698"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.048272"	"32.790169"	"gbif"	2023-02-18	"4039208821"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.034989"	"32.839994"	"gbif"	2023-02-18	"4039480394"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.034467"	"32.839812"	"gbif"	2023-02-18	"4039287640"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.929008"	"33.924778"	"gbif"	2023-02-18	"4039461341"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.747311"	"37.622089"	"gbif"	2023-02-18	"4039176975"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-105.502709"	"28.25836"	"gbif"	2023-02-18	"4039158135"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-102.592908"	"22.743609"	"gbif"	2023-02-16	"4039433354"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.30378"	"32.951205"	"gbif"	2023-02-19	"4039454383"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.108721"	"36.066842"	"gbif"	2023-02-19	"4039420485"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.665833"	"33.533008"	"gbif"	2023-02-19	"4039418620"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.724934"	"33.687546"	"gbif"	2023-02-19	"4039547494"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.802211"	"33.691305"	"gbif"	2023-02-19	"4039129069"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.794343"	"33.798025"	"gbif"	2023-02-20	"4039370120"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-99.055368"	"19.591946"	"gbif"	2023-02-20	"4039441801"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.631604"	"32.058784"	"gbif"	2023-02-20	"4039570748"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.236515"	"33.516857"	"gbif"	2023-02-21	"4046410681"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.906336"	"34.451845"	"gbif"	2023-02-21	"4046567710"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.113458"	"36.061394"	"gbif"	2023-02-18	"4046511754"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.549637"	"33.759813"	"gbif"	2023-02-22	"4046546754"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-99.752544"	"29.429393"	"gbif"	2023-02-19	"4046475819"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-99.753402"	"29.428067"	"gbif"	2023-02-22	"4046484779"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.550928"	"33.75978"	"gbif"	2023-02-22	"4046233789"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.550637"	"33.76075"	"gbif"	2023-02-22	"4046661793"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.929628"	"33.589076"	"gbif"	2023-02-11	"4046765850"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-112.767943"	"32.086462"	"gbif"	2023-02-18	"4046237867"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.650628"	"34.819036"	"gbif"	2023-02-22	"4046652868"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.103063"	"23.802121"	"gbif"	2023-02-05	"4046373875"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.466984"	"20.733254"	"gbif"	2023-02-19	"4046649876"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.109349"	"34.34068"	"gbif"	2023-02-08	"4046763883"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.7883"	"33.725482"	"gbif"	2023-02-23	"4046484893"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-105.502588"	"28.258438"	"gbif"	2023-02-23	"4046736905"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-105.501296"	"28.259194"	"gbif"	2023-02-23	"4046442919"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.802033"	"33.803525"	"gbif"	2023-02-20	"4046660978"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.167556"	"34.139616"	"gbif"	2023-02-10	"4046324972"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.597595"	"34.022688"	"gbif"	2023-02-23	"4046758975"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.1624"	"32.002864"	"gbif"	2023-02-24	"4046747009"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.281176"	"24.062623"	"gbif"	2023-02-22	"4046229015"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.313423"	"33.843741"	"gbif"	2023-02-24	"4046677994"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.438986"	"33.23706"	"gbif"	2023-02-24	"4046311011"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.901232"	"33.57967"	"gbif"	2023-02-11	"4046504026"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.72294"	"32.21884"	"gbif"	2023-02-24	"4046740106"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.975646"	"25.431161"	"gbif"	2023-02-25	"4046513058"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.69392"	"20.156073"	"gbif"	2023-02-25	"4046264092"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.69435"	"20.177298"	"gbif"	2023-02-25	"4046701080"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.549573"	"33.761135"	"gbif"	2023-02-13	"4046402041"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-105.501826"	"28.258761"	"gbif"	2023-02-25	"4046333151"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.160144"	"33.279512"	"gbif"	2023-02-19	"4046455106"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.771945"	"33.998322"	"gbif"	2023-02-10	"4046365142"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.301123"	"33.3423"	"gbif"	2023-02-20	"4046492141"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.214538"	"32.861973"	"gbif"	2023-02-15	"4046493156"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.97641"	"25.431187"	"gbif"	2023-02-25	"4046313168"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.806693"	"25.127298"	"gbif"	2023-02-26	"4046232186"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-112.898501"	"27.283841"	"gbif"	2023-02-18	"4046521176"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.020382"	"36.101499"	"gbif"	2023-02-23	"4046506159"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.202164"	"32.326538"	"gbif"	2023-02-26	"4046618180"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.3602"	"36.439712"	"gbif"	2023-02-11	"4046239203"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.55891"	"25.395949"	"gbif"	2023-02-26	"4046243132"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.043213"	"32.841416"	"gbif"	2023-02-26	"4046616221"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.175654"	"31.981797"	"gbif"	2023-02-24	"4046467213"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.110355"	"23.804585"	"gbif"	2023-02-26	"4046561215"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.387791"	"33.139487"	"gbif"	2023-02-27	"4046251274"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.430213"	"33.230747"	"gbif"	2023-02-26	"4046222282"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.390066"	"33.140817"	"gbif"	2023-02-26	"4046681333"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.197028"	"32.254581"	"gbif"	2023-02-24	"4046585285"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.494216"	"34.189334"	"gbif"	2023-02-25	"4046348301"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.1613"	"32.239192"	"gbif"	2023-02-27	"4046580330"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.312753"	"24.142631"	"gbif"	2023-02-27	"4046738369"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.245158"	"33.292115"	"gbif"	2023-02-16	"4046640342"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-114.760345"	"32.500155"	"gbif"	2023-02-27	"4046468345"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.358203"	"36.438976"	"gbif"	2023-02-28	"4046302437"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.800783"	"33.692525"	"gbif"	2023-02-27	"4046458392"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.879952"	"22.135076"	"gbif"	2023-02-24	"4054899775"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-114.671389"	"33.36475"	"gbif"	2023-02-13	"4054800833"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-113.252601"	"32.510727"	"gbif"	2023-02-17	"4054742767"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-114.6705"	"33.365056"	"gbif"	2023-02-13	"4054940858"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.022869"	"36.103881"	"gbif"	2023-02-20	"4054845087"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.116203"	"36.062872"	"gbif"	2023-02-19	"4055071172"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.210638"	"32.263021"	"gbif"	2023-02-27	"4054883126"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.284357"	"20.578919"	"gbif"	2023-02-19	"4054757188"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.82157"	"32.30933"	"gbif"	2023-02-20	"4062542725"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.569722"	"34.048861"	"gbif"	2023-02-17	"4067293031"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.20434"	"32.248085"	"gbif"	2023-02-04	"4067605655"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-99.526482"	"20.018736"	"gbif"	2023-02-03	"4075770015"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-99.058537"	"19.59041"	"gbif"	2023-02-18	"4075733266"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-101.715812"	"22.638225"	"gbif"	2023-02-19	"4075829598"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.777185"	"32.354611"	"gbif"	2023-02-25	"4075890976"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-99.056868"	"19.591466"	"gbif"	2023-02-18	"4080940798"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.070951"	"31.037827"	"gbif"	2023-02-06	"4120919158"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-99.057122"	"19.592108"	"gbif"	2023-02-18	"4137838487"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.420678"	"36.158364"	"gbif"	2023-02-24	"4138203652"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-114.529655"	"36.457325"	"gbif"	2023-02-16	"4145800361"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.992365"	"32.216799"	"gbif"	2023-02-02	"4399911600"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.920768"	"32.271666"	"gbif"	2023-02-03	"4090668078"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.301658"	"31.962737"	"gbif"	2023-03-01	"4054760697"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.283775"	"36.402345"	"gbif"	2023-03-01	"4054756704"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-105.488682"	"28.257287"	"gbif"	2023-03-01	"4054749748"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-105.487802"	"28.257873"	"gbif"	2023-03-01	"4054970739"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.408375"	"33.67145"	"gbif"	2023-03-03	"4055002853"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.408325"	"33.671995"	"gbif"	2023-03-03	"4054904877"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.107283"	"34.1087"	"gbif"	2023-03-03	"4055015883"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.437175"	"33.238072"	"gbif"	2023-03-02	"4055092905"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.438508"	"33.237383"	"gbif"	2023-03-02	"4054786894"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.745178"	"34.618617"	"gbif"	2023-03-04	"4054813996"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.464815"	"32.591524"	"gbif"	2023-03-04	"4054728992"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.385184"	"33.137861"	"gbif"	2023-03-02	"4055058998"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.0077"	"32.86115"	"gbif"	2023-03-02	"4054846998"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-122.028018"	"38.492703"	"gbif"	2023-03-03	"4055039078"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.895401"	"32.271935"	"gbif"	2023-03-04	"4055059089"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.895401"	"32.271935"	"gbif"	2023-03-04	"4054876083"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.895401"	"32.271935"	"gbif"	2023-03-04	"4054828083"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.481412"	"33.457868"	"gbif"	2023-03-04	"4054942060"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.918052"	"32.860031"	"gbif"	2023-03-05	"4054893130"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.917503"	"32.860035"	"gbif"	2023-03-05	"4054912097"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.694028"	"20.17202"	"gbif"	2023-03-04	"4054901124"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.693935"	"20.171878"	"gbif"	2023-03-04	"4054767091"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.694032"	"20.172043"	"gbif"	2023-03-04	"4054763049"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.838089"	"32.290406"	"gbif"	2023-03-02	"4054775116"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.946312"	"32.352603"	"gbif"	2023-03-03	"4054778186"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.75412"	"33.795667"	"gbif"	2023-03-05	"4054868149"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.943153"	"33.460125"	"gbif"	2023-03-06	"4054757156"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.847892"	"34.358645"	"gbif"	2023-03-06	"4054927207"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.159178"	"33.278732"	"gbif"	2023-03-06	"4054959228"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.862901"	"32.257167"	"gbif"	2023-03-04	"4054753246"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.821462"	"32.311738"	"gbif"	2023-03-06	"4054855298"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.818489"	"32.314896"	"gbif"	2023-03-06	"4054752288"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.816951"	"32.315205"	"gbif"	2023-03-06	"4055203317"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.865309"	"35.44004"	"gbif"	2023-03-06	"4055027231"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.918036"	"32.859639"	"gbif"	2023-03-05	"4063065598"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.918036"	"32.859639"	"gbif"	2023-03-05	"4063062638"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.818663"	"32.314134"	"gbif"	2023-03-06	"4062586666"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.820478"	"32.311969"	"gbif"	2023-03-06	"4062755662"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.908198"	"32.337383"	"gbif"	2023-03-05	"4062657660"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-100.669673"	"20.125677"	"gbif"	2023-03-08	"4063044677"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-120.320553"	"37.522635"	"gbif"	2023-03-06	"4062965743"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.799338"	"33.693074"	"gbif"	2023-03-02	"4062554762"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.897225"	"32.30795"	"gbif"	2023-03-09	"4062565768"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-105.488261"	"28.257489"	"gbif"	2023-03-08	"4063070794"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-105.48296"	"28.259845"	"gbif"	2023-03-08	"4062839809"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-122.158093"	"37.927628"	"gbif"	2023-03-08	"4062765825"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.42424"	"33.130566"	"gbif"	2023-03-03	"4062596818"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.007255"	"32.860642"	"gbif"	2023-03-09	"4062651837"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.007808"	"32.859332"	"gbif"	2023-03-09	"4062923853"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.007808"	"32.859332"	"gbif"	2023-03-09	"4062544806"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.079108"	"34.196529"	"gbif"	2023-03-08	"4063067845"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.304834"	"32.9504"	"gbif"	2023-03-09	"4062896830"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.54095"	"33.749722"	"gbif"	2023-03-04	"4062738850"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.645398"	"33.954707"	"gbif"	2023-03-05	"4062784904"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.154348"	"34.101275"	"gbif"	2023-03-05	"4062596910"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.808809"	"32.318652"	"gbif"	2023-03-10	"4062808951"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.465529"	"33.460544"	"gbif"	2023-03-10	"4062940906"	"unknown"
