"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Toxostoma curvirostre"	"-106.6635131"	"35.1917669"	"vertnet"	8888-06-25	"http://arctos.database.museum/guid/MSB:Bird:24506?seid=755450"	"unknown"
"Toxostoma curvirostre"	"-110.5904091"	"31.813625"	"vertnet"	8888-01-27	"http://arctos.database.museum/guid/MSB:Bird:24783?seid=1702721"	"unknown"
"Toxostoma curvirostre"	"-106.7706299"	"35.2999959"	"vertnet"	8888-12-01	"http://arctos.database.museum/guid/MSB:Bird:24894?seid=865782"	"unknown"
"Toxostoma curvirostre"	"-108.3560066"	"32.5358409"	"vertnet"	8888-11-25	"http://arctos.database.museum/guid/MSB:Bird:24963?seid=1453553"	"unknown"
"Toxostoma curvirostre"	"-108.3560066"	"32.5358409"	"vertnet"	8888-11-25	"http://arctos.database.museum/guid/MSB:Bird:24964?seid=496891"	"unknown"
"Toxostoma curvirostre curvirostre"	"-102.0017051"	"23.6259254"	"vertnet"	NA	"URI:catalog:ROM:Birds:52274"	"unknown"
"Toxostoma curvirostre"	"-97.5"	"25.87"	"vertnet"	NA	"urn:uuid:48e38a18-9b74-47ba-87af-9ae906473ef0"	"unknown"
"Toxostoma curvirostre occidentale"	"-102.9233333"	"19.638333333"	"vertnet"	1905-08-28	NA	"unknown"
"Toxostoma curvirostre occidentale"	"-102.9233333"	"19.638333333"	"vertnet"	1905-08-27	NA	"unknown"
"Toxostoma curvirostre"	"-112.0516666"	"30.675"	"vertnet"	1948-10-28	NA	"unknown"
"Toxostoma curvirostre oberholseri"	"-101.11"	"25.121666666"	"vertnet"	1946-08-27	NA	"unknown"
"Toxostoma curvirostre"	"-99.22"	"20.478333333"	"vertnet"	1952-04-25	NA	"unknown"
"Toxostoma curvirostre"	"-99.22"	"20.478333333"	"vertnet"	1952-04-25	NA	"unknown"
"Toxostoma curvirostre curvirostre"	"-100.3166666"	"25.716666666"	"vertnet"	1889-04-29	NA	"unknown"
"Toxostoma curvirostre curvirostre"	"-100.3166666"	"25.716666666"	"vertnet"	1889-05-29	NA	"unknown"
"Toxostoma curvirostre curvirostre"	"-100.5833333"	"25.65"	"vertnet"	1889-05-28	NA	"unknown"
"Toxostoma curvirostre curvirostre"	"-100.5833333"	"25.65"	"vertnet"	1889-05-28	NA	"unknown"
"Toxostoma curvirostre curvirostre"	"-100.3166666"	"25.716666666"	"vertnet"	1889-04-26	NA	"unknown"
"Toxostoma curvirostre curvirostre"	"-107.4833333"	"28.55"	"vertnet"	1889-01-05	NA	"unknown"
"Toxostoma curvirostre occidentale (Ridgw.)"	"-105.7766666"	"22.831666666"	"vertnet"	1904-01-21	NA	"unknown"
"Toxostoma curvirostre curvirostre (Swains.)"	"-105.6333333"	"26.5"	"vertnet"	1903-01-19	NA	"unknown"
"Toxostoma curvirostre curvirostre (Swains.)"	"-105.6333333"	"26.5"	"vertnet"	1903-01-24	NA	"unknown"
"Toxostoma curvirostre curvirostre (Swains.)"	"-105.7833"	"25.3333"	"vertnet"	1903-02-08	NA	"unknown"
"Toxostoma curvirostre curvirostre (Swains.)"	"-105.7833"	"25.3333"	"vertnet"	1903-02-08	NA	"unknown"
"Toxostoma curvirostre curvirostre (Swains.)"	"-105.7833"	"25.3333"	"vertnet"	1903-02-08	NA	"unknown"
"Toxostoma curvirostre curvirostre (Swains.)"	"-105.7833"	"25.3333"	"vertnet"	1903-02-11	NA	"unknown"
"Toxostoma curvirostre curvirostre (Swains.)"	"-105.6"	"26.133333333"	"vertnet"	1903-04-09	NA	"unknown"
"Toxostoma curvirostre curvirostre (Swains.)"	"-105.6"	"26.133333333"	"vertnet"	1903-04-14	NA	"unknown"
"Toxostoma curvirostre curvirostre (Swains.)"	"-105.6"	"26.133333333"	"vertnet"	1903-05-03	NA	"unknown"
"Toxostoma curvirostre curvirostre (Swains.)"	"-105.6"	"26.133333333"	"vertnet"	1903-05-04	NA	"unknown"
"Toxostoma curvirostre occidentale (Ridgw.)"	"-105.7766666"	"22.831666666"	"vertnet"	1904-10-09	NA	"unknown"
"Toxostoma curvirostre"	"-110.1333"	"31.5333"	"vertnet"	1996-05-11	"urn:lsid:biosci.ohio-state.edu:osuc_occurrences:BLB29967"	"unknown"
"Toxostoma curvirostre curvirostre"	"-103.50708"	"25.65368"	"vertnet"	NA	"urn:catalog:CAS:ORN:61190"	"unknown"
"Toxostoma curvirostre curvirostre"	"-105.33378"	"23.87042"	"vertnet"	NA	"urn:catalog:CAS:ORN:61191"	"unknown"
"Toxostoma curvirostre curvirostre"	"-103.65208"	"23.61211"	"vertnet"	NA	"urn:catalog:CAS:ORN:61192"	"unknown"
"Toxostoma curvirostre curvirostre"	"-103.65208"	"23.61544"	"vertnet"	NA	"urn:catalog:CAS:ORN:61490"	"unknown"
"Toxostoma curvirostre curvirostre"	"-99.22864"	"18.82068"	"vertnet"	NA	"urn:catalog:CAS:ORN:62512"	"unknown"
"Toxostoma curvirostre curvirostre"	"-99.22864"	"18.82068"	"vertnet"	NA	"urn:catalog:CAS:ORN:62514"	"unknown"
"Toxostoma curvirostre"	"-98.3333333"	"26.3333333"	"vertnet"	1985-03-14	"02d7cad8-4c6c-4a69-8cfb-ec7fe15ad591"	"unknown"
"Toxostoma curvirostre"	"-109.1557789"	"31.9044485"	"vertnet"	2010-03-11	"0542f9aa-16fb-4cc6-a327-9d0204783baa"	"unknown"
"Toxostoma curvirostre"	"-110.856523"	"31.495014"	"vertnet"	2006-05-13	"0621f266-c8bb-4767-b46d-0c6c05283d9e"	"unknown"
"Toxostoma curvirostre"	"-112.41242"	"31.94311"	"vertnet"	2011-06-22	"091afb5c-86cb-47cc-b1fc-88f52053709d"	"unknown"
"Toxostoma curvirostre"	"-109.2352"	"31.8725"	"vertnet"	2013-05-07	"16df5e1c-a55a-49e5-90e5-768c9d55a1cb"	"unknown"
"Toxostoma curvirostre"	"-110.927496"	"32.4852212"	"vertnet"	2010-02-16	"1c6b6f90-4027-46ec-8075-2748850bdadb"	"unknown"
"Toxostoma curvirostre"	"-110.9274101"	"32.4983248"	"vertnet"	2010-03-03	"1e710e7d-d26e-4bee-9759-6bd08e7b9d2e"	"unknown"
"Toxostoma curvirostre"	"-110.856523"	"31.495014"	"vertnet"	2006-05-13	"2a85c45e-a69b-45e5-8ced-f45a215eb7d6"	"unknown"
"Toxostoma curvirostre"	"-110.856523"	"31.495014"	"vertnet"	2006-05-13	"2c3af88f-eea5-4820-8fcf-1b78e522914f"	"unknown"
"Toxostoma curvirostre"	"-110.856523"	"31.495014"	"vertnet"	2006-05-13	"39f3bae4-0f28-4f60-93be-f362f50aedf2"	"unknown"
"Toxostoma curvirostre"	"-110.856523"	"31.495014"	"vertnet"	2006-05-13	"6be945a9-7f7e-4e94-a205-ba7bf3227d9e"	"unknown"
"Toxostoma curvirostre"	"-110.927496"	"32.4852212"	"vertnet"	2010-02-15	"7ae6975e-375f-4333-a259-74488c5150b4"	"unknown"
"Toxostoma curvirostre"	"-110.856523"	"31.495014"	"vertnet"	2006-05-13	"a3779acf-518a-4abd-8896-aa5189eed32f"	"unknown"
"Toxostoma curvirostre"	"-110.856523"	"31.495014"	"vertnet"	2006-05-13	"b4e4a7ee-ce41-4080-8324-708fe5ceaf51"	"unknown"
"Toxostoma curvirostre"	"-109.1557789"	"31.9044485"	"vertnet"	2010-03-11	"c8ad881f-a1f9-4502-a885-a759c728eb41"	"unknown"
"Toxostoma curvirostre"	"-110.6769444"	"31.5052778"	"vertnet"	2001-05-26	"cc229f88-405d-44f6-8713-2ef07d9d839b"	"unknown"
"Toxostoma curvirostre celsum"	"-104.47"	"32.02"	"vertnet"	1939-07-14	"urn:catalog:CM:Birds:P124279"	"unknown"
"Toxostoma curvirostre"	"-110.666667"	"32.5"	"vertnet"	1882-05-14	"7f148d59-a4ad-4ad4-d4ba-288e88f19769"	"unknown"
"Toxostoma curvirostre"	"-99.490029"	"27.540321"	"vertnet"	1885-12-19	"a8f4f9aa-bbfe-11e6-a6af-04012ac90e01"	"unknown"
"Toxostoma curvirostre"	"-99.490029"	"27.540321"	"vertnet"	1885-12-12	"ab9024f8-bbfe-11e6-a6af-04012ac90e01"	"unknown"
"Toxostoma curvirostre"	"-103.335495"	"30.006452"	"vertnet"	1935-04-10	"ac025276-bbfe-11e6-a6af-04012ac90e01"	"unknown"
"Toxostoma curvirostre oberholseri"	"-101.0002778"	"25.6669444"	"vertnet"	1971-12-14	"a45262ff-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre celsum"	"-104.8555556"	"24.8919444"	"vertnet"	1972-04-23	"a4b99664-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre celsum"	"-104.8555556"	"24.8919444"	"vertnet"	1972-04-23	"a4b997fe-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre celsum"	"-104.8555556"	"24.8919444"	"vertnet"	1972-04-20	"a4b999ae-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre celsum"	"-104.8555556"	"24.8919444"	"vertnet"	1972-04-21	"a4b99bf4-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-100.2702778"	"25.2519444"	"vertnet"	1972-05-07	"a4b9a710-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-100.2702778"	"25.2519444"	"vertnet"	1972-05-07	"a4b9a8a4-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-100.2702778"	"25.2519444"	"vertnet"	1972-05-07	"a4b9aa3f-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-99.8130556"	"24.1486111"	"vertnet"	1972-05-06	"a4b9abd9-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-99.8130556"	"24.1486111"	"vertnet"	1972-05-07	"a4b9ae32-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-100.2702778"	"25.2519444"	"vertnet"	1972-05-07	"a4b9b16d-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre"	"-104.8955556"	"21.5155556"	"vertnet"	1955-05-31	"a50ab46f-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre"	"-109.9355556"	"27.6069444"	"vertnet"	1954-11-26	"a50ab60a-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre curvirostre"	"-103.7636111"	"23.7372222"	"vertnet"	1955-09-29	"a5371d6b-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.4286111"	"18.5008333"	"vertnet"	1958-11-13	"a5c06af9-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre curvirostre"	"-99.3319822"	"18.7356880"	"vertnet"	1949-04-15	"a65e8567-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre curvirostre"	"-99.3836111"	"20.3522222"	"vertnet"	1942-07-13	"a65e88b7-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-99.9353386"	"24.7487342"	"vertnet"	1946-06-13	"a65e8a67-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-98.2052778"	"24.4855556"	"vertnet"	1953-08-01	"a65e8c0a-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.8319643"	"25.4220499"	"vertnet"	1949-01-07	"a65e985d-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.8319643"	"25.4220499"	"vertnet"	1949-01-07	"a65e99fd-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre curvirostre"	"-101.6086910"	"19.4173197"	"vertnet"	1947-05-02	"a65e9d32-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre curvirostre"	"-101.5720310"	"19.5689723"	"vertnet"	1948-06-05	"a65ea9c1-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre curvirostre"	"-101.6070310"	"19.4506481"	"vertnet"	1947-05-06	"a65eacd5-c591-11e3-acd2-03413f76937f"	"unknown"
"Toxostoma curvirostre"	"-103.8941666667"	"30.5880555556"	"vertnet"	1943-04-27	"http://arctos.database.museum/guid/DMNS:Bird:24160?seid=671251"	"unknown"
"Toxostoma curvirostre"	"-103.8941666667"	"30.5880555556"	"vertnet"	1944-05-25	"http://arctos.database.museum/guid/DMNS:Bird:24504?seid=543853"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1907-04-10	"03c2ad88-9556-4d24-9ffd-87dc6cbe3965"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.4840927"	"25.9305684"	"vertnet"	1909-12-05	"0883f399-54a0-4f7b-8484-7913411a8700"	"unknown"
"Toxostoma curvirostre celsum"	"-109.2189503"	"31.9348131"	"vertnet"	1924-02-07	"19393e94-7092-45b7-890e-8675f533dbe4"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1901-05-10	"1b04305d-5590-408c-b669-26cbff505700"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1905-10-18	"1de4d4c2-9f1e-4544-85b7-5c85f175f354"	"unknown"
"Toxostoma curvirostre celsum"	"-109.2189503"	"31.9348131"	"vertnet"	1923-11-26	"207048e9-d5f9-4040-8e50-da87f4d8c1ef"	"unknown"
"Toxostoma curvirostre celsum"	"-102.94555"	"36.90248"	"vertnet"	1964-08-22	"2c617666-6467-4cca-b0cd-3e128dce759a"	"unknown"
"Toxostoma curvirostre palmeri"	"-111.172411"	"33.06859"	"vertnet"	1882-05-14	"2f49193c-f286-499d-88ce-02bef29fd2d6"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.4840927"	"25.9305684"	"vertnet"	1913-08-10	"34dbb7a9-9340-416c-b504-7f551f8de54e"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1907-04-22	"363310da-7eff-4ae9-a698-8f7952d87a37"	"unknown"
"Toxostoma curvirostre palmeri"	"-112.06"	"34.274"	"vertnet"	1930-03-25	"392be004-2a80-44e8-b826-c866e464157f"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.434524"	"27.765884"	"vertnet"	1896-02-24	"3a87f0e9-0e33-49a9-9865-b3ab5e239730"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1907-04-23	"4f509e05-369c-46df-9a66-969772ed3e29"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.484436"	"26.1874829"	"vertnet"	1924-10-24	"653161c7-d25b-492a-8306-ccea7c24eb23"	"unknown"
"Toxostoma curvirostre oberholseri"	"-99.5073242"	"27.5062962"	"vertnet"	1885-12-12	"6622f97a-9caf-4fcb-a76c-f0c1c8ac53d7"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.4840927"	"25.9305684"	"vertnet"	1909-11-16	"6707f846-5b63-4a1a-a261-75282a9750d3"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1905-11-02	"67acbcad-53e0-4b4c-aeed-57aee4a06e17"	"unknown"
"Toxostoma curvirostre celsum"	"-99.8281136"	"28.6813438"	"vertnet"	1915-11-02	"748ddd06-bea6-4f4d-ab58-7be52d7b5799"	"unknown"
"Toxostoma curvirostre celsum"	"-102.95084"	"36.89223"	"vertnet"	1964-08-27	"7d945fe4-2b5d-48d0-af6c-665e6d5ee41a"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1907-04-08	"7e3d7bfd-fb15-4127-aa98-8dd444c196f9"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1925-12-18	"847d85a9-40e0-4837-9f9c-c257ab154863"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.9578897"	"33.1053404"	"vertnet"	1882-05-14	"871cd0d0-fe7f-4ccf-b9f9-fc2cec50bdde"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1920-12-15	"8aa56f6e-7232-4f62-bdb9-b6066d6b16e9"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926479"	"31.9314891"	"vertnet"	1905-02-05	"8c0b1757-ed64-4493-afc6-33206dc173bb"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.6961021"	"26.1906309"	"vertnet"	1916-01-15	"957fc80d-70f3-4def-b80c-b4f6a5e303a8"	"unknown"
"Toxostoma curvirostre palmeri"	"-112.0284105"	"32.9478236"	"vertnet"	1929-11-17	"993503f9-1d29-452e-8548-79fb1f6d0253"	"unknown"
"Toxostoma curvirostre celsum"	"-109.2189503"	"31.9348131"	"vertnet"	1923-11-23	"a3c1a292-5fff-4b1a-99b9-35e910c1695d"	"unknown"
"Toxostoma curvirostre celsum"	"-109.2189503"	"31.9348131"	"vertnet"	1923-11-23	"ab20cd72-6b2c-4874-b5e4-c7f6a9098231"	"unknown"
"Toxostoma curvirostre celsum"	"-109.2189503"	"31.9348131"	"vertnet"	1918-06-10	"abf423b6-518b-4af1-95f4-6a43d72034de"	"unknown"
"Toxostoma curvirostre oberholseri"	"-110.926445"	"32.2217751"	"vertnet"	1922-03-14	"ad1abb53-6e14-4533-8d21-973f82d79603"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1905-02-13	"ae2fd534-9943-4a5a-9dbf-6151b847ec79"	"unknown"
"Toxostoma curvirostre palmeri"	"-112.2362734"	"34.3978054"	"vertnet"	1929-12-10	"ae4a4c8e-d6a5-4fdd-a966-783aee29fb1d"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.8739776"	"32.2600756"	"vertnet"	1874-09-07	"afe2624e-36cf-49b9-8a17-e031d7c5a37f"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1929-04-06	"b0401aaf-4cbc-4c02-be77-45f6c5cee0a9"	"unknown"
"Toxostoma curvirostre celsum"	"-108.7381096"	"32.6861897"	"vertnet"	1966-11-23	"b1248543-5d86-44d9-99ce-10992d772e00"	"unknown"
"Toxostoma curvirostre palmeri"	"-112.7168198"	"32.9478455"	"vertnet"	1980-09-24	"b35dc427-2871-4912-9790-2ae1a7e1ca12"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1929-04-13	"b3f6778b-b4db-412b-af86-02e3a8b3b781"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.4840927"	"25.9305684"	"vertnet"	1909-11-23	"b40c7e4a-c33c-4775-ba40-5882251344aa"	"unknown"
"Toxostoma curvirostre celsum"	"-100.9071385"	"34.6304797"	"vertnet"	1968-06-27	"c06084a9-a5da-466e-861f-4c0ecd041155"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1905-10-05	"c2796fd4-d0ae-4fb5-83bd-9d09fec8de31"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1920-06-12	"c3e3dfa8-f525-4269-ab0b-8a18441f1c56"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.4840927"	"25.9305684"	"vertnet"	1922-03-16	"c464fdf3-48dc-4ef0-af7c-8aa798b8d7ba"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.4840927"	"25.9305684"	"vertnet"	1896-11-21	"c4909918-3eed-4637-9954-9c02431d68ad"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.484436"	"26.1874829"	"vertnet"	1924-04-11	"d0d56f46-9187-42a0-8fd3-d6c6f4d418a2"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.4081421"	"31.4889965"	"vertnet"	1923-03-01	"d9a0e0e2-5990-4a4d-9478-ac78259d9759"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.6961021"	"26.1906309"	"vertnet"	1916-01-14	"e07cc8af-639b-4e67-9f5a-55d6939bac49"	"unknown"
"Toxostoma curvirostre palmeri"	"-112.0740051"	"33.4483414"	"vertnet"	1903-01-24	"e5d2be8e-240c-4d47-9574-b2a316a74382"	"unknown"
"Toxostoma curvirostre palmeri"	"-112.0740051"	"33.4483414"	"vertnet"	1903-01-23	"e834a037-e21b-4f7b-8e73-23184605aaf2"	"unknown"
"Toxostoma curvirostre celsum"	"-108.9054107"	"33.3798526"	"vertnet"	1927-05-18	"f187078e-9311-4292-806b-b46bde02192a"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1920-06-08	"f295287e-e9d9-4c05-aa15-d96260550d41"	"unknown"
"Toxostoma curvirostre palmeri"	"-110.926445"	"32.2217751"	"vertnet"	1905-10-26	"f3b1c6a9-9d79-4dff-b334-29fdfce9ecc6"	"unknown"
"Toxostoma curvirostre oberholseri"	"-97.4840927"	"25.9305684"	"vertnet"	1922-05-02	"f48418ae-299b-4dd6-aa84-698252504cb7"	"unknown"
"Toxostoma curvirostre maculatum"	"-109.082213"	"27.0202806"	"vertnet"	1953-07-28	"4b367b9a-d77c-47d4-88bc-078e70834371"	"unknown"
"Toxostoma curvirostre celsum"	"-101.043683"	"21.1388967"	"vertnet"	1939-02-02	"c82fda47-013b-41fc-acc7-9895501f07f5"	"unknown"
"Toxostoma curvirostre oberholseri"	"-99.7503315"	"23.5737864"	"vertnet"	1947-03-21	"e4cfae3c-c27b-4d9d-acb3-b87ebac1431b"	"unknown"
"Toxostoma curvirostre"	"-110.898915"	"27.9185669"	"vertnet"	1905-02-26	"MCZ:Orn:114687"	"unknown"
"Toxostoma curvirostre"	"-110.61726"	"29.9168316"	"vertnet"	1905-05-06	"MCZ:Orn:114690"	"unknown"
"Toxostoma curvirostre"	"-110.61726"	"29.9168316"	"vertnet"	1905-05-02	"MCZ:Orn:114730"	"unknown"
"Toxostoma curvirostre celsum"	"-108.300542"	"30.1001649"	"vertnet"	1905-07-24	"MCZ:Orn:115698"	"unknown"
"Toxostoma curvirostre celsum"	"-108.300542"	"30.1001649"	"vertnet"	1905-07-30	"MCZ:Orn:115699"	"unknown"
"Toxostoma curvirostre curvirostre"	"-99.5003136"	"17.5507481"	"vertnet"	1932-03-25	"MCZ:Orn:163957"	"unknown"
"Toxostoma curvirostre"	"-110.937275"	"31.1301168"	"vertnet"	1932-11-24	"MCZ:Orn:165787"	"unknown"
"Toxostoma curvirostre"	"-110.937275"	"31.1301168"	"vertnet"	1932-11-20	"MCZ:Orn:165790"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-10-01	"MCZ:Orn:220279"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-10-12	"MCZ:Orn:220281"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-10-13	"MCZ:Orn:220282"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-10-29	"MCZ:Orn:220288"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-10	"MCZ:Orn:220291"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-30	"MCZ:Orn:220294"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-30	"MCZ:Orn:220295"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-10-13	"MCZ:Orn:220297"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-10	"MCZ:Orn:220299"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-10	"MCZ:Orn:220300"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-17	"MCZ:Orn:220304"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-17	"MCZ:Orn:220306"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-21	"MCZ:Orn:220307"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-30	"MCZ:Orn:220308"	"unknown"
"Toxostoma curvirostre celsum"	"-106.068816"	"28.6285581"	"vertnet"	1888-12-15	"MCZ:Orn:220310"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-03	"MCZ:Orn:220311"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-08	"MCZ:Orn:220312"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-09	"MCZ:Orn:220314"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-09	"MCZ:Orn:220316"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-18	"MCZ:Orn:220320"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-01	"MCZ:Orn:220322"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-05	"MCZ:Orn:220324"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-12	"MCZ:Orn:220326"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-02	"MCZ:Orn:220329"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-07	"MCZ:Orn:220331"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-08	"MCZ:Orn:220333"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-09	"MCZ:Orn:220335"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-11	"MCZ:Orn:220336"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-02-18	"MCZ:Orn:220339"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-01	"MCZ:Orn:220340"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-01	"MCZ:Orn:220341"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-02	"MCZ:Orn:220342"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-12	"MCZ:Orn:220347"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-15	"MCZ:Orn:220349"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-15	"MCZ:Orn:220351"	"unknown"
"Toxostoma curvirostre maculatum"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-29	"MCZ:Orn:220354"	"unknown"
"Toxostoma curvirostre"	"-110.898915"	"27.9185669"	"vertnet"	1887-01-19	"MCZ:Orn:220355"	"unknown"
