"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Toxostoma crissale Henry, 1858"	"-104.16085"	"29.548035"	"gbif"	2022-07-18	"4337809381"	"unknown"
"Toxostoma crissale Henry, 1858"	"-104.16085"	"29.548035"	"gbif"	2022-07-18	"4371176873"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.15343"	"31.906305"	"gbif"	2022-07-20	"4266562145"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.98384"	"36.08773"	"gbif"	2022-07-21	"4384781087"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.78046"	"33.27116"	"gbif"	2022-07-21	"4299821920"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.78046"	"33.27116"	"gbif"	2022-07-21	"4246580863"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.15563"	"31.680525"	"gbif"	2022-07-21	"4255572811"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-21	"4316858181"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-21	"4375141107"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.78046"	"33.27116"	"gbif"	2022-07-21	"4236066859"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-21	"4251476610"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-21	"4375194608"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.3423"	"31.9493"	"gbif"	2022-07-21	"4251156381"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.3423"	"31.9493"	"gbif"	2022-07-21	"4282649904"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.15563"	"31.680525"	"gbif"	2022-07-21	"4298863446"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-21	"4319130886"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.0883"	"31.894642"	"gbif"	2022-07-21	"4351036538"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-21	"4371316045"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-21	"4333767025"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.70363"	"31.522217"	"gbif"	2022-07-21	"4386102700"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.70363"	"31.522217"	"gbif"	2022-07-21	"4236119905"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.0883"	"31.894642"	"gbif"	2022-07-21	"4283476471"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.80577"	"34.875767"	"gbif"	2022-07-21	"4267407847"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.0883"	"31.894642"	"gbif"	2022-07-21	"4309936464"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.062"	"31.876886"	"gbif"	2022-07-21	"4375679808"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.062"	"31.876886"	"gbif"	2022-07-21	"4247828738"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.59024"	"32.32773"	"gbif"	2022-07-22	"4375886814"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.0883"	"31.894642"	"gbif"	2022-07-21	"4285027389"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-22	"4240732191"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-22	"4290258946"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-22	"4290259089"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.9373"	"36.100956"	"gbif"	2022-07-22	"4381622274"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-22	"4198355448"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.69463"	"33.933342"	"gbif"	2022-07-22	"4290231046"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.068596"	"36.06627"	"gbif"	2022-07-22	"4376740373"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.875275"	"34.34911"	"gbif"	2022-07-22	"4290231141"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.691666"	"31.83615"	"gbif"	2022-07-22	"4368545279"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.062"	"31.876886"	"gbif"	2022-07-18	"4275215809"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-18	"4299614899"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.09264"	"31.789124"	"gbif"	2022-07-22	"4245785783"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.98384"	"36.08773"	"gbif"	2022-07-22	"4384303628"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.70363"	"31.522217"	"gbif"	2022-07-21	"4396561926"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.80577"	"34.875767"	"gbif"	2022-07-22	"4375840142"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.73187"	"34.036175"	"gbif"	2022-07-20	"4375684017"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.33816"	"31.548801"	"gbif"	2022-07-19	"4213727702"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.98384"	"36.08773"	"gbif"	2022-07-23	"4323228043"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-23	"4379705838"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.82432"	"32.22985"	"gbif"	2022-07-23	"4379365698"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.73351"	"32.60832"	"gbif"	2022-07-23	"4340615495"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.81995"	"31.860783"	"gbif"	2022-07-23	"4228006829"	"unknown"
"Toxostoma crissale Henry, 1858"	"-103.1353"	"29.2712"	"gbif"	2022-07-22	"4276302728"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-23	"4364979317"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-23	"4387049022"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.3423"	"31.9493"	"gbif"	2022-07-23	"4320920583"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.05859"	"31.925224"	"gbif"	2022-07-23	"4254441019"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.3423"	"31.9493"	"gbif"	2022-07-23	"4384747712"	"unknown"
"Toxostoma crissale Henry, 1858"	"-103.30045"	"29.269999"	"gbif"	2022-07-23	"4397514234"	"unknown"
"Toxostoma crissale Henry, 1858"	"-113.707115"	"37.18256"	"gbif"	2022-07-24	"4380166555"	"unknown"
"Toxostoma crissale Henry, 1858"	"-104.39981"	"33.45121"	"gbif"	2022-07-24	"4274864308"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.0883"	"31.894642"	"gbif"	2022-07-21	"4225838811"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.81995"	"31.860783"	"gbif"	2022-07-24	"4247061599"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.48258"	"33.91173"	"gbif"	2022-07-24	"4321689455"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.0883"	"31.894642"	"gbif"	2022-07-21	"4311295803"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.3423"	"31.9493"	"gbif"	2022-07-23	"4374781452"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.890335"	"31.526459"	"gbif"	2022-07-24	"4221675289"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.4496"	"32.14993"	"gbif"	2022-07-24	"4275173568"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.73351"	"32.60832"	"gbif"	2022-07-24	"4300704970"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-24	"4243136561"	"unknown"
"Toxostoma crissale Henry, 1858"	"-104.48204"	"32.178703"	"gbif"	2022-07-23	"4373956844"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-24	"4288065101"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.80577"	"34.875767"	"gbif"	2022-07-24	"4383935336"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94992"	"31.673674"	"gbif"	2022-07-25	"4367299850"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.40738"	"34.762474"	"gbif"	2022-07-25	"4344810250"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.757515"	"34.765972"	"gbif"	2022-07-24	"4380976369"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.23585"	"32.103428"	"gbif"	2022-07-25	"4292578990"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-25	"4234314015"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.63863"	"32.730614"	"gbif"	2022-07-25	"4394818332"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-25	"4261651343"	"unknown"
"Toxostoma crissale Henry, 1858"	"-103.368835"	"29.279285"	"gbif"	2022-07-25	"4385013574"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.124214"	"31.921429"	"gbif"	2022-07-25	"4368773152"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.96557"	"33.014282"	"gbif"	2022-07-25	"4378813265"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.478325"	"34.578186"	"gbif"	2022-07-25	"4201476790"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.48258"	"33.91173"	"gbif"	2022-07-25	"4285604216"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.48258"	"33.91173"	"gbif"	2022-07-25	"4298614468"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.39415"	"34.977066"	"gbif"	2022-07-25	"4287508476"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.43524"	"35.131176"	"gbif"	2022-07-25	"4354391462"	"unknown"
"Toxostoma crissale Henry, 1858"	"-103.308"	"29.254"	"gbif"	2022-07-25	"4381136419"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-25	"4293276316"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.0883"	"31.894642"	"gbif"	2022-07-21	"4249251589"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.23471"	"32.100018"	"gbif"	2022-07-26	"4283694080"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.20416"	"32.032776"	"gbif"	2022-07-26	"4385438470"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.23546"	"32.09639"	"gbif"	2022-07-26	"4369166184"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.20917"	"32.047688"	"gbif"	2022-07-26	"4298034948"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.0595"	"31.8145"	"gbif"	2022-07-25	"4260711462"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.98384"	"36.08773"	"gbif"	2022-07-26	"4180377750"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.18283"	"31.954645"	"gbif"	2022-07-26	"4224391881"	"unknown"
"Toxostoma crissale Henry, 1858"	"-105.77626"	"32.54933"	"gbif"	2022-07-24	"4180845677"	"unknown"
"Toxostoma crissale Henry, 1858"	"-105.73111"	"32.532604"	"gbif"	2022-07-26	"4235016634"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-26	"4304528697"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.3665"	"31.841707"	"gbif"	2022-07-26	"4272748344"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.59024"	"31.714151"	"gbif"	2022-07-26	"4260711837"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-26	"4179285729"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-26	"4362559602"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-26	"4248232576"	"unknown"
"Toxostoma crissale Henry, 1858"	"-107.617035"	"32.774635"	"gbif"	2022-07-26	"4367303500"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-26	"4388480001"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.35549"	"34.55015"	"gbif"	2022-07-26	"4377614482"	"unknown"
"Toxostoma crissale Henry, 1858"	"-103.61735"	"29.321"	"gbif"	2022-07-26	"4378275908"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.38419"	"32.009857"	"gbif"	2022-07-26	"4378819976"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-26	"4204617163"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-26	"4227520702"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.23421"	"32.08935"	"gbif"	2022-07-26	"4287958744"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.57466"	"34.81134"	"gbif"	2022-07-26	"4369285400"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.742165"	"29.205587"	"gbif"	2022-07-26	"4387452276"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.61361"	"32.731205"	"gbif"	2022-07-27	"4272020653"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-27	"4383484278"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.742165"	"29.205587"	"gbif"	2022-07-26	"4238320844"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-27	"4292850268"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.4496"	"32.14993"	"gbif"	2022-07-27	"4241699389"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.84935"	"32.81605"	"gbif"	2022-07-27	"4264398995"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.73351"	"32.60832"	"gbif"	2022-07-27	"4394963602"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.98384"	"36.08773"	"gbif"	2022-07-22	"4268406246"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.494095"	"32.374138"	"gbif"	2022-07-27	"4294752406"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-27	"4205926379"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-27	"4307364392"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-27	"4266667007"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.15343"	"31.906305"	"gbif"	2022-07-27	"4264462015"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-27	"4370554166"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-27	"4248319506"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.52224"	"31.754726"	"gbif"	2022-07-27	"4285053248"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.52224"	"31.754726"	"gbif"	2022-07-27	"4377528730"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.12401"	"31.913994"	"gbif"	2022-07-27	"4235783689"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.52224"	"31.754726"	"gbif"	2022-07-27	"4283167411"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.42274"	"32.031364"	"gbif"	2022-07-26	"4370554272"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.48688"	"32.12564"	"gbif"	2022-07-27	"4233247794"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.48437"	"32.126553"	"gbif"	2022-07-27	"4289352670"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.80577"	"34.875767"	"gbif"	2022-07-27	"4264689866"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.12401"	"31.913994"	"gbif"	2022-07-27	"4363773394"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-27	"4252622375"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.52224"	"31.754726"	"gbif"	2022-07-27	"4395707909"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.48258"	"33.91173"	"gbif"	2022-07-27	"4388970160"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.02246"	"36.100697"	"gbif"	2022-07-28	"4269069136"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.565094"	"33.71547"	"gbif"	2022-07-28	"4370651696"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-28	"4344170466"	"unknown"
"Toxostoma crissale Henry, 1858"	"-113.50838"	"33.637577"	"gbif"	2022-07-28	"4289759574"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.12401"	"31.913994"	"gbif"	2022-07-27	"4381546599"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.52224"	"31.754726"	"gbif"	2022-07-27	"4298617363"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.48258"	"33.91173"	"gbif"	2022-07-28	"4389128926"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-28	"4379066623"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-28	"4277781775"	"unknown"
"Toxostoma crissale Henry, 1858"	"-105.91595"	"32.746426"	"gbif"	2022-07-28	"4377928882"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.12401"	"31.913994"	"gbif"	2022-07-27	"4379066707"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.02246"	"36.100697"	"gbif"	2022-07-28	"4245613173"	"unknown"
"Toxostoma crissale Henry, 1858"	"-108.97962"	"31.72993"	"gbif"	2022-07-27	"4381547023"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.761"	"34.755222"	"gbif"	2022-07-28	"4393039385"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.89078"	"33.80502"	"gbif"	2022-07-28	"4325533363"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-28	"4354225865"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.15343"	"31.906305"	"gbif"	2022-07-28	"4217560783"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-28	"4248617547"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-28	"4246847635"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-28	"4388707956"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-28	"4389284862"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-28	"4246847712"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-28	"4344171107"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-28	"4281420149"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-28	"4295232171"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.80577"	"34.875767"	"gbif"	2022-07-28	"4256548762"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-28	"4182357128"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-28	"4364388842"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.1408"	"31.9136"	"gbif"	2022-07-29	"4374548228"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.88517"	"33.98789"	"gbif"	2022-07-29	"4238940265"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.76152"	"34.79169"	"gbif"	2022-07-29	"4386682924"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-29	"4242585897"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-29	"4204963847"	"unknown"
"Toxostoma crissale Henry, 1858"	"-108.97962"	"31.72993"	"gbif"	2022-07-27	"4255832981"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.31"	"31.6409"	"gbif"	2022-07-29	"4299333450"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.02246"	"36.100697"	"gbif"	2022-07-29	"4374778895"	"unknown"
"Toxostoma crissale Henry, 1858"	"-105.91595"	"32.746426"	"gbif"	2022-07-29	"4292317675"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.23093"	"32.738"	"gbif"	2022-07-29	"4306672357"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.650696"	"31.86699"	"gbif"	2022-07-29	"4368959954"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.02246"	"36.100697"	"gbif"	2022-07-04	"4263959518"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.52224"	"31.754726"	"gbif"	2022-07-28	"4248539184"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.02246"	"36.100697"	"gbif"	2022-07-04	"4391155832"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-29	"4261722145"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-29	"4381240403"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-29	"4202744178"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.50876"	"31.59189"	"gbif"	2022-07-29	"4189841138"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-28	"4326062552"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.02246"	"36.100697"	"gbif"	2022-07-29	"4379317903"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-29	"4360390928"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.261536"	"31.3558"	"gbif"	2022-07-28	"4205302709"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-29	"4292607585"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.042656"	"31.511255"	"gbif"	2022-07-29	"4295694778"	"unknown"
"Toxostoma crissale Henry, 1858"	"-107.97891"	"31.84544"	"gbif"	2022-07-27	"4278649812"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.98384"	"36.08773"	"gbif"	2022-07-29	"4206073311"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.80577"	"34.875767"	"gbif"	2022-07-29	"4183630815"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.03819"	"31.929375"	"gbif"	2022-07-30	"4382879910"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.94108"	"31.67146"	"gbif"	2022-07-29	"4179685257"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.52225"	"34.75127"	"gbif"	2022-07-30	"4356203170"	"unknown"
"Toxostoma crissale Henry, 1858"	"-106.650696"	"31.86699"	"gbif"	2022-07-30	"4324518173"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.85903"	"31.784029"	"gbif"	2022-07-30	"4282518334"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-30	"4275650902"	"unknown"
"Toxostoma crissale Henry, 1858"	"-105.910515"	"35.847015"	"gbif"	2022-07-30	"4281586271"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.73351"	"32.60832"	"gbif"	2022-07-30	"4266120641"	"unknown"
"Toxostoma crissale Henry, 1858"	"-107.97891"	"31.84544"	"gbif"	2022-07-27	"4264624377"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.042656"	"31.511255"	"gbif"	2022-07-29	"4300387462"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-30	"4266663551"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.72294"	"34.796227"	"gbif"	2022-07-30	"4372166468"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-30	"4279839382"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-30	"4189617394"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-30	"4395004243"	"unknown"
"Toxostoma crissale Henry, 1858"	"-114.98384"	"36.08773"	"gbif"	2022-07-30	"4231793287"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-30	"4356382667"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-30	"4389887031"	"unknown"
"Toxostoma crissale Henry, 1858"	"-108.97962"	"31.72993"	"gbif"	2022-07-30	"4345600432"	"unknown"
"Toxostoma crissale Henry, 1858"	"-109.18579"	"31.932653"	"gbif"	2022-07-30	"4224154081"	"unknown"
"Toxostoma crissale Henry, 1858"	"-111.05706"	"31.723797"	"gbif"	2022-07-30	"4239826878"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.035965"	"34.714222"	"gbif"	2022-07-31	"4296808929"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-31	"4380304664"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.1994"	"31.56"	"gbif"	2022-07-31	"4395151690"	"unknown"
"Toxostoma crissale Henry, 1858"	"-110.1994"	"31.56"	"gbif"	2022-07-31	"4383768039"	"unknown"
"Toxostoma crissale Henry, 1858"	"-112.52527"	"33.73006"	"gbif"	2022-07-31	"4184738501"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.002144"	"36.074978"	"gbif"	2022-07-31	"4376469160"	"unknown"
"Toxostoma crissale Henry, 1858"	"-115.02246"	"36.100697"	"gbif"	2022-07-31	"4386468816"	"unknown"
