"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Auriparus flaviceps"	"-110.9930306806"	"32.1663416408"	"inat"	2020-02-13	"38616469"	"flaviceps"
"Auriparus flaviceps"	"-110.9925673995"	"32.1647330392"	"inat"	2020-02-13	"38616402"	"flaviceps"
"Auriparus flaviceps"	"-110.9925353355"	"32.1648015576"	"inat"	2020-02-13	"38616398"	"flaviceps"
"Auriparus flaviceps"	"-110.9925955031"	"32.1646737035"	"inat"	2020-02-13	"38616391"	"flaviceps"
"Auriparus flaviceps"	"-110.9935336139"	"32.1625126263"	"inat"	2020-02-13	"38616373"	"flaviceps"
"Auriparus flaviceps"	"-110.7977289024"	"32.2423304389"	"inat"	2020-02-13	"38611095"	"flaviceps"
"Auriparus flaviceps"	"-110.3063437573"	"24.2287176281"	"inat"	2020-01-20	"38609942"	"flaviceps"
"Auriparus flaviceps"	"-110.9738277907"	"32.119432712"	"inat"	2020-02-12	"38595885"	"flaviceps"
"Auriparus flaviceps"	"-110.9702804204"	"32.1195810095"	"inat"	2020-02-12	"38595869"	"flaviceps"
"Auriparus flaviceps"	"-110.84641"	"31.4966616667"	"inat"	2020-01-26	"38593141"	"flaviceps"
"Auriparus flaviceps"	"-101.0332208831"	"29.4711546331"	"inat"	2020-02-12	"38590672"	"flaviceps"
"Auriparus flaviceps"	"-111.1547270045"	"32.2325592647"	"inat"	2020-02-08	"38579404"	"flaviceps"
"Auriparus flaviceps"	"-112.81138"	"31.94299667"	"inat"	2020-02-07	"38560730"	"flaviceps"
"Auriparus flaviceps"	"-97.3993166153"	"27.791609"	"inat"	2020-02-11	"38560449"	"flaviceps"
"Auriparus flaviceps"	"-98.32980562"	"26.1843620551"	"inat"	2020-02-10	"38527152"	"flaviceps"
"Auriparus flaviceps"	"-111.9056701267"	"33.7726922617"	"inat"	2020-02-10	"38525458"	"flaviceps"
"Auriparus flaviceps"	"-112.0228406602"	"33.8236969184"	"inat"	2020-02-10	"38522222"	"flaviceps"
"Auriparus flaviceps"	"-111.7330783333"	"33.3645816667"	"inat"	2020-02-10	"38521165"	"flaviceps"
"Auriparus flaviceps"	"-110.9086777098"	"32.2482054146"	"inat"	2020-02-10	"38517224"	"flaviceps"
"Auriparus flaviceps"	"-105.4802269532"	"28.2612490252"	"inat"	2020-02-10	"38511689"	"flaviceps"
"Auriparus flaviceps"	"-111.3919516287"	"26.2353069911"	"inat"	2020-02-09	"38485990"	"flaviceps"
"Auriparus flaviceps"	"-102.1224521981"	"31.9665074266"	"inat"	2020-02-09	"38482442"	"flaviceps"
"Auriparus flaviceps"	"-102.1198045559"	"31.9673459234"	"inat"	2020-02-09	"38476095"	"flaviceps"
"Auriparus flaviceps"	"-110.6876973106"	"32.2261059432"	"inat"	2020-02-08	"38449912"	"flaviceps"
"Auriparus flaviceps"	"-110.3475716797"	"24.1103810783"	"inat"	2020-01-24	"38427496"	"flaviceps"
"Auriparus flaviceps"	"-115.6154555556"	"33.177075"	"inat"	2020-02-06	"38412099"	"flaviceps"
"Auriparus flaviceps"	"-110.9852204875"	"32.2293272506"	"inat"	2020-02-07	"38410721"	"flaviceps"
"Auriparus flaviceps"	"-105.4800927427"	"28.2613033284"	"inat"	2020-02-04	"38395393"	"flaviceps"
"Auriparus flaviceps"	"-115.6155316667"	"33.1772116667"	"inat"	2020-02-06	"38393257"	"flaviceps"
"Auriparus flaviceps"	NA	NA	"inat"	NA	"38391230"	"flaviceps"
"Auriparus flaviceps"	"-111.9968250771"	"33.3630179521"	"inat"	2019-10-27	"38379707"	"flaviceps"
"Auriparus flaviceps"	"-100.5810398099"	"26.5498960599"	"inat"	2020-02-05	"38378844"	"flaviceps"
"Auriparus flaviceps"	"-110.1915379502"	"24.0822911064"	"inat"	2020-01-26	"38376434"	"flaviceps"
"Auriparus flaviceps"	"-110.7182998041"	"32.2125454827"	"inat"	2020-02-05	"38373611"	"flaviceps"
"Auriparus flaviceps"	"-115.5288573727"	"32.7834151854"	"inat"	2020-02-06	"38368064"	"flaviceps"
"Auriparus flaviceps"	"-102.0902083442"	"31.908757922"	"inat"	2020-02-05	"38358599"	"flaviceps"
"Auriparus flaviceps"	"-111.9452163628"	"33.4614797673"	"inat"	2018-11-23	"38347970"	"flaviceps"
"Auriparus flaviceps"	"-111.843625"	"33.737122"	"inat"	2020-01-31	"38347841"	"flaviceps"
"Auriparus flaviceps"	"-100.6112618"	"26.51740608"	"inat"	2020-02-02	"38346970"	"flaviceps"
"Auriparus flaviceps"	"-110.8867383333"	"31.7402133333"	"inat"	2020-01-27	"38342090"	"flaviceps"
"Auriparus flaviceps"	"-100.6206893921"	"27.521668955"	"inat"	2020-02-01	"38340998"	"flaviceps"
"Auriparus flaviceps"	"-109.691025"	"23.054585"	"inat"	2018-03-28	"38337428"	"flaviceps"
"Auriparus flaviceps"	"-110.2941688842"	"24.0376146962"	"inat"	2020-01-22	"38336573"	"flaviceps"
"Auriparus flaviceps"	"-107.385612"	"24.823927"	"inat"	2020-02-05	"38333415"	"flaviceps"
"Auriparus flaviceps"	"-102.3742589727"	"21.7545239906"	"inat"	2020-02-02	"38321210"	"flaviceps"
"Auriparus flaviceps"	"-116.3720996"	"33.6991188"	"inat"	2020-01-09	"38318667"	"flaviceps"
"Auriparus flaviceps"	"-98.3766451583"	"26.2175095529"	"inat"	2020-02-04	"38315582"	"flaviceps"
"Auriparus flaviceps"	"-110.9097283333"	"32.2485216667"	"inat"	2013-08-27	"38312750"	"flaviceps"
"Auriparus flaviceps"	"-111.0243883333"	"32.2784633333"	"inat"	2012-04-24	"38312749"	"flaviceps"
"Auriparus flaviceps"	"-111.0244133333"	"32.27833"	"inat"	2012-04-24	"38312748"	"flaviceps"
"Auriparus flaviceps"	"-111.0243316667"	"32.2783233333"	"inat"	2012-04-24	"38312745"	"flaviceps"
"Auriparus flaviceps"	"-111.16653585"	"32.2453048701"	"inat"	2011-05-02	"38312744"	"flaviceps"
"Auriparus flaviceps"	"-111.16653585"	"32.2453048701"	"inat"	2011-05-02	"38312743"	"flaviceps"
"Auriparus flaviceps"	"-97.6626946302"	"26.1849380618"	"inat"	2020-02-04	"38307276"	"flaviceps"
"Auriparus flaviceps"	"-111.358614045"	"25.928265515"	"inat"	2020-01-09	"38286356"	"flaviceps"
"Auriparus flaviceps"	"-111.9037656"	"33.7727571"	"inat"	2020-02-03	"38285606"	"flaviceps"
"Auriparus flaviceps"	"-110.880456"	"31.728981"	"inat"	2020-01-30	"38284291"	"flaviceps"
"Auriparus flaviceps"	"-97.66069"	"26.1869266667"	"inat"	2019-11-06	"38281923"	"flaviceps"
"Auriparus flaviceps"	"-99.554672"	"29.377965"	"inat"	2020-02-02	"38248120"	"flaviceps"
"Auriparus flaviceps"	"-101.02949"	"29.481227"	"inat"	2020-02-01	"38248034"	"flaviceps"
"Auriparus flaviceps"	"-111.50162"	"33.726195"	"inat"	2020-02-02	"38246563"	"flaviceps"
"Auriparus flaviceps"	"-115.0016859546"	"36.0784758479"	"inat"	2020-01-16	"38238162"	"flaviceps"
"Auriparus flaviceps"	"-115.4652474064"	"32.5913868448"	"inat"	2020-02-02	"38236260"	"flaviceps"
"Auriparus flaviceps"	"-115.46472167"	"32.59149167"	"inat"	2020-02-02	"38231686"	"flaviceps"
"Auriparus flaviceps"	"-111.6209522222"	"33.4807772222"	"inat"	2020-01-06	"38229604"	"flaviceps"
"Auriparus flaviceps"	"-103.5232210168"	"29.1368580648"	"inat"	2020-01-28	"38227537"	"flaviceps"
"Auriparus flaviceps"	"-102.119747414"	"31.9670797954"	"inat"	2020-02-01	"38220346"	"flaviceps"
"Auriparus flaviceps"	"-116.3036678661"	"34.1512088538"	"inat"	2020-01-29	"38208273"	"flaviceps"
"Auriparus flaviceps"	"-97.6071374984"	"27.8692565597"	"inat"	2020-02-01	"38207520"	"flaviceps"
"Auriparus flaviceps"	"-116.0484394535"	"34.1293012038"	"inat"	2011-06-30	"38203422"	"flaviceps"
"Auriparus flaviceps"	"-116.1245531492"	"34.1230640024"	"inat"	2011-06-29	"38202828"	"flaviceps"
"Auriparus flaviceps"	"-116.1245316916"	"34.1230640024"	"inat"	2011-06-29	"38202826"	"flaviceps"
"Auriparus flaviceps"	"-109.725694988"	"23.0008178309"	"inat"	2020-01-26	"38202661"	"flaviceps"
"Auriparus flaviceps"	"-112.897745"	"27.2833083333"	"inat"	2020-01-27	"38197889"	"flaviceps"
"Auriparus flaviceps"	"-111.5807451961"	"33.5595074203"	"inat"	2020-02-01	"38197598"	"flaviceps"
"Auriparus flaviceps"	"-111.5665203597"	"33.1390688011"	"inat"	2011-12-23	"38189280"	"flaviceps"
"Auriparus flaviceps"	"-110.8149524246"	"32.3196555321"	"inat"	2020-01-31	"38167136"	"flaviceps"
"Auriparus flaviceps"	"-106.5134844386"	"31.9211699388"	"inat"	2020-01-25	"38151310"	"flaviceps"
"Auriparus flaviceps"	"-112.0722681284"	"33.4240875152"	"inat"	2020-01-31	"38150735"	"flaviceps"
"Auriparus flaviceps"	"-112.0713414252"	"33.4238474234"	"inat"	2020-01-31	"38150686"	"flaviceps"
"Auriparus flaviceps"	"-110.9899851108"	"32.1870554861"	"inat"	2020-01-30	"38129909"	"flaviceps"
"Auriparus flaviceps"	"-110.9900015445"	"32.1882968288"	"inat"	2020-01-30	"38129883"	"flaviceps"
"Auriparus flaviceps"	"-110.2265100181"	"23.4463617651"	"inat"	2020-01-27	"38119080"	"flaviceps"
"Auriparus flaviceps"	"-110.781773345"	"32.2142357818"	"inat"	2018-12-29	"38118733"	"flaviceps"
"Auriparus flaviceps"	"-98.530454"	"29.550341"	"inat"	2020-01-20	"38105219"	"flaviceps"
"Auriparus flaviceps"	"-112.1663040295"	"30.7393958119"	"inat"	2020-01-28	"38082612"	"flaviceps"
"Auriparus flaviceps"	"-115.10766667"	"33.01938617"	"inat"	2020-01-26	"38081008"	"flaviceps"
"Auriparus flaviceps"	"-116.3025134"	"32.949772"	"inat"	2020-01-25	"38079470"	"flaviceps"
"Auriparus flaviceps"	"-116.3025134"	"32.949772"	"inat"	2020-01-27	"38079431"	"flaviceps"
"Auriparus flaviceps"	"-100.5804252999"	"26.55063534"	"inat"	2020-01-28	"38076165"	"flaviceps"
"Auriparus flaviceps"	"-111.79232"	"33.786862"	"inat"	2020-01-28	"38070832"	"flaviceps"
"Auriparus flaviceps"	"-110.921696186"	"32.2139872312"	"inat"	2020-01-28	"38066824"	"flaviceps"
"Auriparus flaviceps"	"-111.9260518625"	"33.4941703944"	"inat"	2020-01-27	"38048583"	"flaviceps"
"Auriparus flaviceps"	"-106.0838556"	"28.6578679"	"inat"	2020-01-27	"38039522"	"flaviceps"
"Auriparus flaviceps"	"-110.9234834443"	"32.210002405"	"inat"	2020-01-27	"38038805"	"flaviceps"
"Auriparus flaviceps"	"-99.80193"	"30.4397516667"	"inat"	2020-01-26	"38033753"	"flaviceps"
"Auriparus flaviceps"	"-105.4795019488"	"28.2613810347"	"inat"	2020-01-27	"38031854"	"flaviceps"
"Auriparus flaviceps"	"-101.0766627599"	"22.2132522814"	"inat"	2020-01-26	"38015715"	"flaviceps"
"Auriparus flaviceps"	"-105.9577777"	"28.7405555"	"inat"	2020-01-26	"38012290"	"flaviceps"
"Auriparus flaviceps"	"-110.9235411912"	"32.2101890559"	"inat"	2020-01-26	"38001086"	"flaviceps"
"Auriparus flaviceps"	"-103.4610543871"	"25.7262581358"	"inat"	2020-01-26	"37999643"	"flaviceps"
"Auriparus flaviceps"	"-103.5263407921"	"25.7159823507"	"inat"	2020-01-26	"37998902"	"flaviceps"
"Auriparus flaviceps"	"-103.4493859194"	"25.676869271"	"inat"	2020-01-26	"37998874"	"flaviceps"
"Auriparus flaviceps"	"-103.5860808403"	"25.7817679577"	"inat"	2020-01-26	"37998865"	"flaviceps"
"Auriparus flaviceps"	"-106.5307226938"	"31.8169550543"	"inat"	2020-01-13	"37976134"	"flaviceps"
"Auriparus flaviceps"	"-112.0229379558"	"33.3582854655"	"inat"	2019-10-25	"37974828"	"flaviceps"
"Auriparus flaviceps"	"-110.8554559224"	"31.4939891903"	"inat"	2020-01-12	"37972058"	"flaviceps"
"Auriparus flaviceps"	"-114.5503006876"	"36.4177780915"	"inat"	2020-01-06	"37968639"	"flaviceps"
"Auriparus flaviceps"	"-114.9808100177"	"36.0875887338"	"inat"	2020-01-24	"37966027"	"flaviceps"
"Auriparus flaviceps"	"-111.7941666667"	"33.7702777778"	"inat"	2020-01-23	"37955746"	"flaviceps"
"Auriparus flaviceps"	"-106.1628721"	"28.5757146"	"inat"	2017-05-01	"37954147"	"flaviceps"
"Auriparus flaviceps"	"-106.1628721"	"28.5757146"	"inat"	2017-05-01	"37954126"	"flaviceps"
"Auriparus flaviceps"	"-110.9930017563"	"32.1646530721"	"inat"	2020-01-25	"37954037"	"flaviceps"
"Auriparus flaviceps"	"-110.9930567104"	"32.1645249411"	"inat"	2020-01-25	"37954036"	"flaviceps"
"Auriparus flaviceps"	"-106.1628721"	"28.5757146"	"inat"	2017-05-06	"37952546"	"flaviceps"
"Auriparus flaviceps"	"-105.9851849375"	"28.7113915133"	"inat"	2012-03-04	"37934475"	"flaviceps"
"Auriparus flaviceps"	"-105.9851860494"	"28.7113750463"	"inat"	2012-03-04	"37934474"	"flaviceps"
"Auriparus flaviceps"	"-98.0625746585"	"27.7899880535"	"inat"	2020-01-24	"37924416"	"flaviceps"
"Auriparus flaviceps"	"-98.229831"	"26.177604"	"inat"	2020-01-24	"37921900"	"flaviceps"
"Auriparus flaviceps"	"-97.8162544228"	"25.7113786285"	"inat"	2019-03-07	"37904349"	"flaviceps"
"Auriparus flaviceps"	"-97.9511111111"	"26.1261111111"	"inat"	2020-01-23	"37902629"	"flaviceps"
"Auriparus flaviceps"	"-110.797647419"	"32.2423775707"	"inat"	2020-01-23	"37899690"	"flaviceps"
"Auriparus flaviceps"	"-103.3961404147"	"25.6034650774"	"inat"	2020-01-21	"37817693"	"flaviceps"
"Auriparus flaviceps"	"-97.6427041753"	"27.8662647952"	"inat"	2020-01-20	"37806313"	"flaviceps"
"Auriparus flaviceps"	"-100.0182102621"	"25.9636602836"	"inat"	2020-01-19	"37804937"	"flaviceps"
"Auriparus flaviceps"	"-110.9205251619"	"32.2098316058"	"inat"	2020-01-20	"37800800"	"flaviceps"
"Auriparus flaviceps"	"-110.9203806737"	"32.2100306062"	"inat"	2020-01-20	"37800782"	"flaviceps"
"Auriparus flaviceps"	"-110.9204126992"	"32.2100093071"	"inat"	2020-01-20	"37800779"	"flaviceps"
"Auriparus flaviceps"	"-110.7978621132"	"32.2422505369"	"inat"	2020-01-20	"37796177"	"flaviceps"
"Auriparus flaviceps"	"-110.844775"	"31.496915"	"inat"	2020-01-18	"37787513"	"flaviceps"
"Auriparus flaviceps"	"-111.0273835259"	"32.2797074582"	"inat"	2020-01-17	"37782246"	"flaviceps"
"Auriparus flaviceps"	"-111.0268872061"	"32.2781313538"	"inat"	2020-01-17	"37782242"	"flaviceps"
"Auriparus flaviceps"	"-98.3029658"	"28.4310247"	"inat"	2020-01-16	"37776019"	"flaviceps"
"Auriparus flaviceps"	"-113.4615513627"	"37.0524807086"	"inat"	2019-10-13	"37775568"	"flaviceps"
"Auriparus flaviceps"	"-109.7038799354"	"32.7548404545"	"inat"	2020-01-18	"37762107"	"flaviceps"
"Auriparus flaviceps"	"-110.2444170457"	"23.4490970771"	"inat"	2020-01-10	"37754310"	"flaviceps"
"Auriparus flaviceps"	"-109.7039201685"	"32.7548393266"	"inat"	2020-01-18	"37753233"	"flaviceps"
"Auriparus flaviceps"	"-100.5910425369"	"25.8523289491"	"inat"	2019-05-18	"37736485"	"flaviceps"
"Auriparus flaviceps"	"-111.7326926233"	"33.363098035"	"inat"	2020-01-18	"37732266"	"flaviceps"
"Auriparus flaviceps"	"-111.0939340343"	"25.9935458061"	"inat"	2019-01-24	"37700022"	"flaviceps"
"Auriparus flaviceps"	"-111.0274304934"	"32.279237206"	"inat"	2020-01-17	"37697853"	"flaviceps"
"Auriparus flaviceps"	"-111.0245465325"	"32.2781579256"	"inat"	2020-01-17	"37697829"	"flaviceps"
"Auriparus flaviceps"	"-111.026953009"	"32.279565807"	"inat"	2020-01-17	"37697423"	"flaviceps"
"Auriparus flaviceps"	"-105.4633694039"	"28.2660658668"	"inat"	2020-01-17	"37685446"	"flaviceps"
"Auriparus flaviceps"	"-100.008008"	"29.5376"	"inat"	2020-01-16	"37669295"	"flaviceps"
"Auriparus flaviceps"	"-110.7977761541"	"32.2423412627"	"inat"	2020-01-16	"37653153"	"flaviceps"
"Auriparus flaviceps"	"-111.1678466667"	"32.2431866667"	"inat"	2020-01-15	"37642474"	"flaviceps"
"Auriparus flaviceps"	"-110.833328231"	"32.2488917939"	"inat"	2020-01-15	"37624866"	"flaviceps"
"Auriparus flaviceps"	"-110.8221666715"	"32.310855549"	"inat"	2020-01-14	"37602034"	"flaviceps"
"Auriparus flaviceps"	"-114.6924245614"	"33.2887494722"	"inat"	2020-01-07	"37600214"	"flaviceps"
"Auriparus flaviceps"	"-117.2939733333"	"34.5491366667"	"inat"	2020-01-14	"37597519"	"flaviceps"
"Auriparus flaviceps"	"-110.9941588575"	"32.1583045626"	"inat"	2020-01-14	"37594308"	"flaviceps"
"Auriparus flaviceps"	"-110.9941339563"	"32.1564628292"	"inat"	2020-01-14	"37594298"	"flaviceps"
"Auriparus flaviceps"	"-110.9937410772"	"32.1574936656"	"inat"	2020-01-14	"37594259"	"flaviceps"
"Auriparus flaviceps"	"-110.9935467083"	"32.1613687715"	"inat"	2020-01-14	"37594251"	"flaviceps"
"Auriparus flaviceps"	"-112.0714061335"	"33.4238530199"	"inat"	2020-01-14	"37587582"	"flaviceps"
"Auriparus flaviceps"	"-103.7395533333"	"25.42456"	"inat"	2019-10-20	"37575588"	"flaviceps"
"Auriparus flaviceps"	"-115.0127597898"	"36.0990427869"	"inat"	2019-12-29	"37565222"	"flaviceps"
"Auriparus flaviceps"	"-110.6513979892"	"32.2283794684"	"inat"	2020-01-12	"37547149"	"flaviceps"
"Auriparus flaviceps"	"-97.95437"	"26.1268533333"	"inat"	2019-12-18	"37544619"	"flaviceps"
"Auriparus flaviceps"	"-110.2334861111"	"23.447125"	"inat"	2020-01-08	"37544357"	"flaviceps"
"Auriparus flaviceps"	"-112.0145187347"	"33.5366798647"	"inat"	2020-01-12	"37542264"	"flaviceps"
"Auriparus flaviceps"	"-97.8111837021"	"27.9854250908"	"inat"	2020-01-12	"37541038"	"flaviceps"
"Auriparus flaviceps"	"-116.1957943"	"33.7120781"	"inat"	2020-01-06	"37531797"	"flaviceps"
"Auriparus flaviceps"	"-110.8194830641"	"32.3131157693"	"inat"	2020-01-08	"37525469"	"flaviceps"
"Auriparus flaviceps"	"-106.5905300721"	"32.3054428698"	"inat"	2020-01-11	"37508974"	"flaviceps"
"Auriparus flaviceps"	"-115.6532007"	"35.0121516"	"inat"	2020-01-02	"37506990"	"flaviceps"
"Auriparus flaviceps"	"-114.5169661642"	"34.8348785795"	"inat"	2020-01-03	"37506895"	"flaviceps"
"Auriparus flaviceps"	"-116.5459455556"	"33.7782999167"	"inat"	2020-01-10	"37478058"	"flaviceps"
"Auriparus flaviceps"	"-116.375012"	"33.2558717"	"inat"	2020-01-10	"37477677"	"flaviceps"
"Auriparus flaviceps"	"-110.9502163805"	"32.2878433274"	"inat"	2020-01-10	"37472614"	"flaviceps"
"Auriparus flaviceps"	"-115.0286180153"	"36.0898247711"	"inat"	2019-12-28	"37471032"	"flaviceps"
"Auriparus flaviceps"	"-97.9522079599"	"26.126059917"	"inat"	2020-01-03	"37447441"	"flaviceps"
"Auriparus flaviceps"	"-111.905795"	"26.715021"	"inat"	2019-12-18	"37439769"	"flaviceps"
"Auriparus flaviceps"	"-107.384967"	"24.82376"	"inat"	2020-01-08	"37438611"	"flaviceps"
"Auriparus flaviceps"	"-98.1908156294"	"28.4613943801"	"inat"	2020-01-04	"37419407"	"flaviceps"
"Auriparus flaviceps"	"-101.1702373535"	"21.9876397482"	"inat"	2019-09-27	"37418735"	"flaviceps"
"Auriparus flaviceps"	"-98.12442"	"30.3641763889"	"inat"	2020-01-04	"37414662"	"flaviceps"
"Auriparus flaviceps"	"-103.7419766667"	"25.42558"	"inat"	2020-01-05	"37413448"	"flaviceps"
"Auriparus flaviceps"	"-103.7378183333"	"25.4278216667"	"inat"	2020-01-05	"37413436"	"flaviceps"
"Auriparus flaviceps"	"-98.35336284"	"28.4829638608"	"inat"	2020-01-08	"37409451"	"flaviceps"
"Auriparus flaviceps"	"-110.7977118218"	"32.2421052892"	"inat"	2020-01-08	"37401264"	"flaviceps"
"Auriparus flaviceps"	"-111.02385212"	"29.0685907645"	"inat"	2020-01-05	"37389817"	"flaviceps"
"Auriparus flaviceps"	"-109.4457234063"	"27.0700823525"	"inat"	2019-06-04	"37381809"	"flaviceps"
"Auriparus flaviceps"	"-111.8964538586"	"33.3384031597"	"inat"	2020-01-07	"37379959"	"flaviceps"
"Auriparus flaviceps"	"-110.9747950357"	"32.1156422738"	"inat"	2020-01-07	"37377176"	"flaviceps"
"Auriparus flaviceps"	"-110.9768511961"	"32.1197016441"	"inat"	2020-01-06	"37355642"	"flaviceps"
"Auriparus flaviceps"	"-101.238111071"	"21.0007887313"	"inat"	2020-01-06	"37355078"	"flaviceps"
"Auriparus flaviceps"	"-100.8293066667"	"25.4399033333"	"inat"	2019-12-19	"37342086"	"flaviceps"
"Auriparus flaviceps"	"-99.793195"	"29.184538"	"inat"	2020-01-04	"37330514"	"flaviceps"
"Auriparus flaviceps"	"-103.745055"	"25.3848083333"	"inat"	2020-01-05	"37324748"	"flaviceps"
"Auriparus flaviceps"	"-112.1744783333"	"33.69704"	"inat"	2020-01-05	"37321688"	"flaviceps"
"Auriparus flaviceps"	"-116.3187440507"	"33.6472976318"	"inat"	2020-01-05	"37320606"	"flaviceps"
"Auriparus flaviceps"	"-100.3880256077"	"20.5221090499"	"inat"	2020-01-05	"37315539"	"flaviceps"
"Auriparus flaviceps"	"-115.2680206299"	"36.3103904724"	"inat"	2020-01-05	"37310749"	"flaviceps"
"Auriparus flaviceps"	"-97.4059945596"	"27.6529772965"	"inat"	2020-01-05	"37306978"	"flaviceps"
"Auriparus flaviceps"	"-97.823961704"	"27.9750314237"	"inat"	2020-01-04	"37289711"	"flaviceps"
"Auriparus flaviceps"	"-111.4554795028"	"25.9734022874"	"inat"	2011-02-19	"37284389"	"flaviceps"
"Auriparus flaviceps"	"-98.7151535079"	"33.9816531185"	"inat"	2020-01-04	"37284205"	"flaviceps"
"Auriparus flaviceps"	"-111.6290144002"	"33.6359505731"	"inat"	2020-01-03	"37241622"	"flaviceps"
"Auriparus flaviceps"	"-109.2464841422"	"31.1305493512"	"inat"	2019-12-28	"37241111"	"flaviceps"
"Auriparus flaviceps"	"-111.6607975649"	"33.5457725412"	"inat"	2019-12-21	"37217776"	"flaviceps"
"Auriparus flaviceps"	"-110.9848807932"	"32.229124733"	"inat"	2020-01-02	"37216790"	"flaviceps"
"Auriparus flaviceps"	"-110.9825157711"	"32.216249826"	"inat"	2020-01-02	"37216662"	"flaviceps"
"Auriparus flaviceps"	"-110.9893108733"	"32.2077340384"	"inat"	2020-01-02	"37216619"	"flaviceps"
"Auriparus flaviceps"	"-110.9892155714"	"32.2015085438"	"inat"	2020-01-02	"37216611"	"flaviceps"
"Auriparus flaviceps"	"-101.2602768622"	"20.9982770164"	"inat"	2019-12-29	"37208618"	"flaviceps"
"Auriparus flaviceps"	"-100.7564801447"	"21.6124763041"	"inat"	2019-12-24	"37204225"	"flaviceps"
"Auriparus flaviceps"	"-100.7567451502"	"21.6096646727"	"inat"	2019-12-24	"37204217"	"flaviceps"
"Auriparus flaviceps"	"-100.7573050348"	"21.609089387"	"inat"	2019-12-24	"37204215"	"flaviceps"
"Auriparus flaviceps"	"-100.7153651"	"21.6538221"	"inat"	2019-12-23	"37204184"	"flaviceps"
"Auriparus flaviceps"	"-100.7147833"	"21.6547488"	"inat"	2019-12-23	"37204182"	"flaviceps"
"Auriparus flaviceps"	"-100.7147833"	"21.6547488"	"inat"	2019-12-23	"37204181"	"flaviceps"
"Auriparus flaviceps"	"-110.3192140511"	"24.1578747839"	"inat"	2019-12-28	"37200125"	"flaviceps"
"Auriparus flaviceps"	"-116.3766513753"	"33.7386761098"	"inat"	2019-12-26	"37196455"	"flaviceps"
"Auriparus flaviceps"	"-117.2480186486"	"32.7550385211"	"inat"	2019-12-09	"37195344"	"flaviceps"
"Auriparus flaviceps"	"-110.3870850311"	"24.5054056973"	"inat"	2019-12-25	"37194805"	"flaviceps"
"Auriparus flaviceps"	"-115.19983951"	"36.26663678"	"inat"	2020-01-01	"37183234"	"flaviceps"
"Auriparus flaviceps"	"-111.7364191643"	"33.3611257331"	"inat"	2020-01-01	"37173240"	"flaviceps"
"Auriparus flaviceps"	"-111.7331816667"	"33.3605583333"	"inat"	2020-01-01	"37173224"	"flaviceps"
"Auriparus flaviceps"	"-109.5450397931"	"26.7048437893"	"inat"	2019-12-09	"37171881"	"flaviceps"
"Auriparus flaviceps"	"-114.986794026"	"36.0868187114"	"inat"	2019-12-31	"37171722"	"flaviceps"
"Auriparus flaviceps"	"-111.0268838375"	"32.27953883"	"inat"	2020-01-01	"37169599"	"flaviceps"
"Auriparus flaviceps"	"-109.9903347749"	"24.0565854896"	"inat"	2019-12-22	"37168085"	"flaviceps"
"Auriparus flaviceps"	"-100.5053526569"	"26.545293959"	"inat"	2020-01-01	"37167568"	"flaviceps"
"Auriparus flaviceps"	"-111.9447271"	"33.4634597"	"inat"	2019-01-01	"37149562"	"flaviceps"
"Auriparus flaviceps"	"-111.9447271"	"33.4634597"	"inat"	2019-01-01	"37149561"	"flaviceps"
"Auriparus flaviceps"	"-111.8"	"33.7986111111"	"inat"	2019-12-30	"37146570"	"flaviceps"
"Auriparus flaviceps"	"-109.5284346119"	"23.1195622091"	"inat"	2019-12-19	"37139353"	"flaviceps"
"Auriparus flaviceps"	"-111.0460978668"	"31.603895435"	"inat"	2019-12-31	"37138710"	"flaviceps"
"Auriparus flaviceps"	"-111.8532996266"	"33.7730053407"	"inat"	2019-12-30	"37112906"	"flaviceps"
