"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Cardinalis sinuatus peninsulae"	"-109.917212"	"22.8837898"	"vertnet"	1969-03-04	"ca9984ca-d55d-49ed-b001-8467397129e8"	"unknown"
"Cardinalis sinuatus fulvescens"	"-106.148796"	"23.2521247"	"vertnet"	1972-05-05	"cfc9a88e-c013-494f-a927-8b1e359b8c08"	"unknown"
"Cardinalis sinuatus peninsulae"	"-110.250553"	"24.1504002"	"vertnet"	1924-02-21	"da721c10-1795-4e3e-a222-b71eefa0e28e"	"unknown"
"Cardinalis sinuatus peninsulae"	"-110.200551"	"23.7837471"	"vertnet"	1924-01-22	"fc07391b-489d-4af2-85cd-c69121d37b9e"	"unknown"
"Cardinalis sinuatus sinuatus"	"-100.31702"	"25.7170321"	"vertnet"	1899-04-01	"MCZ:Orn:102876"	"unknown"
"Cardinalis sinuatus sinuatus"	"-100.31702"	"25.7170321"	"vertnet"	1899-04-25	"MCZ:Orn:102877"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.898915"	"27.9185669"	"vertnet"	1905-02-21	"MCZ:Orn:114586"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.70054"	"23.4671034"	"vertnet"	1887-11-24	"MCZ:Orn:216185"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.70054"	"23.4671034"	"vertnet"	1887-11-24	"MCZ:Orn:216186"	"unknown"
"Cardinalis sinuatus peninsulae"	"-115.742374"	"30.970658"	"vertnet"	1887-12-22	"MCZ:Orn:216191"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.690538"	"23.0554525"	"vertnet"	1887-10-29	"MCZ:Orn:216201"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.690538"	"23.0554525"	"vertnet"	1887-10-29	"MCZ:Orn:216202"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.690538"	"23.0554525"	"vertnet"	1887-10-31	"MCZ:Orn:216203"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.690538"	"23.0554525"	"vertnet"	1887-11-05	"MCZ:Orn:216205"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.690538"	"23.0554525"	"vertnet"	1887-10-29	"MCZ:Orn:216208"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-10-26	"MCZ:Orn:222981"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-10-29	"MCZ:Orn:222982"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-10-29	"MCZ:Orn:222983"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-16	"MCZ:Orn:222987"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-23	"MCZ:Orn:222991"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-23	"MCZ:Orn:222993"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-26	"MCZ:Orn:222996"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-29	"MCZ:Orn:222998"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-29	"MCZ:Orn:222999"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-10	"MCZ:Orn:223001"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-12	"MCZ:Orn:223003"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-11-26	"MCZ:Orn:223006"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.068816"	"28.6285581"	"vertnet"	1888-12-08	"MCZ:Orn:223007"	"unknown"
"Cardinalis sinuatus fulvescens"	"-108.94054"	"27.0219511"	"vertnet"	1888-03-07	"MCZ:Orn:223011"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.767243"	"29.9834929"	"vertnet"	1887-02-03	"MCZ:Orn:223012"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.71724"	"29.8001698"	"vertnet"	1887-04-13	"MCZ:Orn:223013"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.71724"	"29.8001698"	"vertnet"	1887-04-13	"MCZ:Orn:223014"	"unknown"
"Cardinalis cardinalis affinis"	"-110.61726"	"29.9168316"	"vertnet"	1905-05-07	"MCZ:Orn:302269"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.61726"	"29.9168316"	"vertnet"	1905-05-01	"MCZ:Orn:302302"	"unknown"
"Cardinalis sinuatus peninsulae"	"-110.250553"	"24.1504002"	"vertnet"	1908-02-26	"MCZ:Orn:310078"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.898915"	"27.9185669"	"vertnet"	1905-02-28	"MCZ:Orn:310532"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.898915"	"27.9185669"	"vertnet"	1905-02-23	"MCZ:Orn:310534"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.898915"	"27.9185669"	"vertnet"	1905-02-21	"MCZ:Orn:310535"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.898915"	"27.9185669"	"vertnet"	1905-02-27	"MCZ:Orn:310538"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.61726"	"29.9168316"	"vertnet"	1905-05-08	"MCZ:Orn:310541"	"unknown"
"Cardinalis sinuatus sinuatus"	"-97.500288"	"25.8836913"	"vertnet"	1908-11-19	"MCZ:Orn:49648"	"unknown"
"Cardinalis sinuatus sinuatus"	"-97.500288"	"25.8836913"	"vertnet"	1908-11-08	"MCZ:Orn:49650"	"unknown"
"Cardinalis sinuatus sinuatus"	"-98.117"	"29.706"	"vertnet"	1906-04-27	"http://arctos.database.museum/guid/MVZ:Egg:11958?seid=925281"	"unknown"
"Cardinalis sinuatus sinuatus"	"-97.419"	"28.185"	"vertnet"	1964-06-26	"http://arctos.database.museum/guid/MVZ:Bird:153545?seid=909683"	"unknown"
"Cardinalis sinuatus sinuatus"	"-97.488"	"25.915"	"vertnet"	1888-11-22	"http://arctos.database.museum/guid/MVZ:Bird:36562?seid=512277"	"unknown"
"Cardinalis sinuatus sinuatus"	"-97.488"	"25.915"	"vertnet"	1892-03-14	"http://arctos.database.museum/guid/MVZ:Bird:36563?seid=754294"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.7066667"	"23.058333"	"vertnet"	1929-04-11	"http://arctos.database.museum/guid/MVZ:Bird:55674?seid=255997"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.7066667"	"23.058333"	"vertnet"	1929-05-01	"http://arctos.database.museum/guid/MVZ:Bird:55678?seid=138322"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.7747222"	"23.441944"	"vertnet"	1929-06-01	"http://arctos.database.museum/guid/MVZ:Bird:55679?seid=587943"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.7747222"	"23.441944"	"vertnet"	1929-06-11	"http://arctos.database.museum/guid/MVZ:Bird:55680?seid=538952"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.7747222"	"23.441944"	"vertnet"	1929-06-14	"http://arctos.database.museum/guid/MVZ:Bird:55683?seid=517441"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.7747222"	"23.441944"	"vertnet"	1929-06-30	"http://arctos.database.museum/guid/MVZ:Bird:55685?seid=1833364"	"unknown"
"Cardinalis sinuatus peninsulae"	"-110.3108333"	"24.142222"	"vertnet"	1931-07-15	"http://arctos.database.museum/guid/MVZ:Bird:59858?seid=962375"	"unknown"
"Cardinalis sinuatus sinuatus"	"-101.120374"	"27.866943"	"vertnet"	1910-02-03	"URI:catalog:ROM:Birds:82829"	"unknown"
"Cardinalis sinuatus"	"-111.3383333"	"32.2444444"	"vertnet"	1967-05-23	"urn:catalog:SBMNH:AV:1197"	"unknown"
"Cardinalis sinuatus"	"-110.9258333"	"32.2216667"	"vertnet"	1917-05-10	"urn:catalog:SBMNH:AV:156"	"unknown"
"Cardinalis sinuatus sinuatus"	"-97.5613889"	"27.7522222"	"vertnet"	1938-04-03	"urn:catalog:SBMNH:AV:26846"	"unknown"
"Cardinalis sinuatus"	"-111.3383333"	"32.2444444"	"vertnet"	1966-04-27	"urn:catalog:SBMNH:AV:990"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.917212"	"22.8837898"	"vertnet"	1930-03-08	"urn:catalog:SDNHM:Birds:15298"	"unknown"
"Cardinalis sinuatus sinuatus"	"-110.8739776"	"32.2600756"	"vertnet"	1884-08-12	"urn:catalog:SDNHM:Birds:1816"	"unknown"
"Cardinalis sinuatus"	"-109.77054"	"23.2571128"	"vertnet"	1941-11-02	"urn:catalog:SDNHM:Birds:18354"	"unknown"
"Cardinalis sinuatus sinuatus"	"-98.1441689"	"27.2225466"	"vertnet"	1930-02-19	"urn:catalog:SDNHM:Birds:26810"	"unknown"
"Cardinalis sinuatus sinuatus"	"-99.5073242"	"27.5062962"	"vertnet"	1885-12-13	"urn:catalog:SDNHM:Birds:26811"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.926445"	"32.2217751"	"vertnet"	1918-03-22	"urn:catalog:SDNHM:Birds:26813"	"unknown"
"Cardinalis sinuatus peninsulae"	"-112.25061"	"27.3335848"	"vertnet"	1928-03-23	"urn:catalog:SDNHM:Birds:26815"	"unknown"
"Cardinalis sinuatus peninsulae"	"-112.25061"	"27.3335848"	"vertnet"	1928-03-31	"urn:catalog:SDNHM:Birds:26816"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8739395"	"32.2600746"	"vertnet"	1916-01-06	"urn:catalog:SDNHM:Birds:33733"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8739395"	"32.2600746"	"vertnet"	1915-12-27	"urn:catalog:SDNHM:Birds:33734"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8739395"	"32.2600746"	"vertnet"	1915-12-27	"urn:catalog:SDNHM:Birds:33735"	"unknown"
"Cardinalis sinuatus sinuatus"	"-100.093192"	"31.520301"	"vertnet"	1976-01-19	"urn:catalog:TCWC:Birds:10336"	"unknown"
"Cardinalis sinuatus sinuatus"	"-100.646795"	"31.286915"	"vertnet"	1975-11-05	"urn:catalog:TCWC:Birds:10337"	"unknown"
"Cardinalis sinuatus sinuatus"	"-99.259593"	"26.91721"	"vertnet"	1979-01-08	"urn:catalog:TCWC:Birds:10637"	"unknown"
"Cardinalis sinuatus sinuatus"	"-99.254927"	"26.906939"	"vertnet"	1980-05-24	"urn:catalog:TCWC:Birds:10898"	"unknown"
"Cardinalis sinuatus sinatus"	"-98.6575"	"29.22611"	"vertnet"	1930-07-11	"urn:catalog:TCWC:Birds:12391"	"unknown"
"Cardinalis sinuatus"	"-96.75111"	"29.94667"	"vertnet"	1988-01-04	"urn:catalog:TCWC:Birds:13465"	"unknown"
"Cardinalis sinuatus"	"-98.72861"	"26.73616"	"vertnet"	2013-07-11	"urn:catalog:TCWC:Birds:18141"	"unknown"
"Cardinalis sinuatus"	"-98.734836"	"26.915415"	"vertnet"	2013-05-30	"urn:catalog:TCWC:Birds:18185"	"unknown"
"Cardinalis sinuatus sinuatus"	"-99.222543"	"28.040767"	"vertnet"	1939-06-21	"urn:catalog:TCWC:Birds:2087"	"unknown"
"Cardinalis sinuatus sinuatus"	"-99.222543"	"28.040767"	"vertnet"	1939-06-27	"urn:catalog:TCWC:Birds:2088"	"unknown"
"Cardinalis sinuatus"	"-98.78828"	"26.95606"	"vertnet"	2016-07-07	"urn:catalog:TCWC:Birds:24047"	"unknown"
"Cardinalis sinuatus"	"-98.78828"	"26.95606"	"vertnet"	2016-05-31	"urn:catalog:TCWC:Birds:24161"	"unknown"
"Cardinalis sinuatus"	"-98.78828"	"26.95606"	"vertnet"	2017-03-18	"urn:catalog:TCWC:Birds:24627"	"unknown"
"Cardinalis sinuatus"	"-104.253618"	"29.7825"	"vertnet"	2020-06-25	"urn:catalog:TCWC:Birds:27242"	"unknown"
"Cardinalis sinuatus sinuatus"	"-104.01861"	"29.770648"	"vertnet"	1941-08-03	"urn:catalog:TCWC:Birds:2744"	"unknown"
"Cardinalis sinuatus sinuatus"	"-102.091436"	"30.141874"	"vertnet"	1942-03-14	"urn:catalog:TCWC:Birds:2782"	"unknown"
"Cardinalis sinuatus sinuatus"	"-102.561484"	"30.142113"	"vertnet"	1942-03-14	"urn:catalog:TCWC:Birds:2783"	"unknown"
"Cardinalis sinuatus sinuatus"	"-103.21611"	"29.25472"	"vertnet"	1945-01-22	"urn:catalog:TCWC:Birds:4615"	"unknown"
"Cardinalis sinuatus sinuatus"	"-100.110514"	"30.651103"	"vertnet"	1945-03-19	"urn:catalog:TCWC:Birds:4617"	"unknown"
"Cardinalis sinuatus sinuatus"	"-102.93861"	"29.57444"	"vertnet"	1956-02-28	"urn:catalog:TCWC:Birds:6023"	"unknown"
"Cardinalis sinuatus sinuatus"	"-103.345672"	"29.293995"	"vertnet"	1955-08-27	"urn:catalog:TCWC:Birds:6024"	"unknown"
"Cardinalis sinuatus sinuatus"	"-102.922762"	"29.534002"	"vertnet"	1956-03-01	"urn:catalog:TCWC:Birds:6025"	"unknown"
"Cardinalis sinuatus sinuatus"	"-104.59004"	"30.220419"	"vertnet"	1967-08-14	"urn:catalog:TCWC:Birds:7535"	"unknown"
"Cardinalis sinuatus sinuatus"	"-104.59004"	"30.220419"	"vertnet"	1967-08-18	"urn:catalog:TCWC:Birds:7537"	"unknown"
"Cardinalis sinuatus sinuatus"	"-97.810346"	"26.820527"	"vertnet"	1968-09-25	"urn:catalog:TCWC:Birds:7696"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.883333"	"22.866667"	"vertnet"	1959-03-03	"urn:catalog:UBCBBM:CTC:B008954"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1916-01-01	"urn:catalog:UCLA:Birds:1088"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1915-12-16	"urn:catalog:UCLA:Birds:11464"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1915-12-16	"urn:catalog:UCLA:Birds:11465"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1915-12-19	"urn:catalog:UCLA:Birds:11482"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1915-12-27	"urn:catalog:UCLA:Birds:11515"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1915-12-27	"urn:catalog:UCLA:Birds:11519"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1916-02-16	"urn:catalog:UCLA:Birds:11615"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.6833333"	"23.05"	"vertnet"	1923-03-01	"urn:catalog:UCLA:Birds:13222"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.6833333"	"23.05"	"vertnet"	1923-02-22	"urn:catalog:UCLA:Birds:13224"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.6833333"	"23.05"	"vertnet"	1923-03-08	"urn:catalog:UCLA:Birds:13225"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.6833333"	"23.05"	"vertnet"	1923-03-14	"urn:catalog:UCLA:Birds:13226"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.6833333"	"23.05"	"vertnet"	1923-03-17	"urn:catalog:UCLA:Birds:13227"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.6833333"	"23.05"	"vertnet"	1923-03-24	"urn:catalog:UCLA:Birds:13228"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.6833333"	"23.05"	"vertnet"	1923-03-24	"urn:catalog:UCLA:Birds:13229"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1908-02-22	"urn:catalog:UCLA:Birds:23100"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1908-03-02	"urn:catalog:UCLA:Birds:23106"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9666667"	"32.5166667"	"vertnet"	1918-04-11	"urn:catalog:UCLA:Birds:25510"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9666667"	"32.5166667"	"vertnet"	1918-04-15	"urn:catalog:UCLA:Birds:25522"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9666667"	"32.5166667"	"vertnet"	1918-04-18	"urn:catalog:UCLA:Birds:25543"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.5"	"32.3166667"	"vertnet"	1918-04-19	"urn:catalog:UCLA:Birds:25551"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9666667"	"32.2166667"	"vertnet"	1918-04-19	"urn:catalog:UCLA:Birds:25554"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.6166667"	"28.6166667"	"vertnet"	1929-03-04	"urn:catalog:UCLA:Birds:27884"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.6166667"	"28.6166667"	"vertnet"	1929-03-04	"urn:catalog:UCLA:Birds:27886"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.6166667"	"28.6166667"	"vertnet"	1929-03-08	"urn:catalog:UCLA:Birds:27918"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.5833333"	"28.6166667"	"vertnet"	1929-03-21	"urn:catalog:UCLA:Birds:28007"	"unknown"
"Cardinalis sinuatus fulvescens"	"-111.2"	"31.2"	"vertnet"	1929-06-20	"urn:catalog:UCLA:Birds:28625"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.4"	"27.15"	"vertnet"	1929-12-11	"urn:catalog:UCLA:Birds:29632"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.4"	"27.15"	"vertnet"	1929-12-14	"urn:catalog:UCLA:Birds:29654"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.4"	"27.15"	"vertnet"	1929-12-19	"urn:catalog:UCLA:Birds:29690"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.4"	"27.15"	"vertnet"	1929-12-21	"urn:catalog:UCLA:Birds:29704"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.9166667"	"22.8833333"	"vertnet"	1930-03-07	"urn:catalog:UCLA:Birds:29908"	"unknown"
"Cardinalis sinuatus peninsulae"	"-109.9166667"	"22.8833333"	"vertnet"	1930-03-07	"urn:catalog:UCLA:Birds:29909"	"unknown"
"Cardinalis sinuatus peninsulae"	"-110.8333333"	"25.0833333"	"vertnet"	1930-03-20	"urn:catalog:UCLA:Birds:29998"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"27.9166667"	"vertnet"	1930-04-22	"urn:catalog:UCLA:Birds:30199"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"27.9166667"	"vertnet"	1930-04-22	"urn:catalog:UCLA:Birds:30200"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110"	"27.0833333"	"vertnet"	1930-04-29	"urn:catalog:UCLA:Birds:30282"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.3"	"26.95"	"vertnet"	1930-02-02	"urn:catalog:UCLA:Birds:30440"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.3"	"26.95"	"vertnet"	1930-02-15	"urn:catalog:UCLA:Birds:30493"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.4"	"27.15"	"vertnet"	1930-03-15	"urn:catalog:UCLA:Birds:30634"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.4"	"27.15"	"vertnet"	1930-03-19	"urn:catalog:UCLA:Birds:30677"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.4"	"27.15"	"vertnet"	1930-03-23	"urn:catalog:UCLA:Birds:30701"	"unknown"
"Cardinalis sinuatus fulvescens"	"-108.7"	"26.9666667"	"vertnet"	1930-04-22	"urn:catalog:UCLA:Birds:30834"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9833333"	"31.85"	"vertnet"	1931-05-02	"urn:catalog:UCLA:Birds:31428"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9833333"	"31.85"	"vertnet"	1931-05-05	"urn:catalog:UCLA:Birds:31452"	"unknown"
"Cardinalis sinuatus fulvescens"	"-111.1833333"	"31.4333333"	"vertnet"	1945-02-21	"urn:catalog:UCLA:Birds:32760"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9666667"	"29.0666667"	"vertnet"	1946-02-04	"urn:catalog:UCLA:Birds:33229"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9666667"	"29.0666667"	"vertnet"	1946-02-05	"urn:catalog:UCLA:Birds:33235"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9666667"	"29.0666667"	"vertnet"	1946-02-05	"urn:catalog:UCLA:Birds:33236"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.2666667"	"31.3333333"	"vertnet"	1947-03-10	"urn:catalog:UCLA:Birds:33681"	"unknown"
"Cardinalis sinuatus fulvescens"	"-109.2666667"	"31.3333333"	"vertnet"	1947-03-10	"urn:catalog:UCLA:Birds:33686"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.3833333"	"29.4"	"vertnet"	1933-01-31	"urn:catalog:UCLA:Birds:39382"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.3833333"	"29.4"	"vertnet"	1933-02-02	"urn:catalog:UCLA:Birds:39389"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1915-12-19	"urn:catalog:UCLA:Birds:851"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1915-12-27	"urn:catalog:UCLA:Birds:896"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8666667"	"32.2666667"	"vertnet"	1915-12-27	"urn:catalog:UCLA:Birds:897"	"unknown"
"Cardinalis sinuatus sinuatus"	"-106.7833333"	"32.3166667"	"vertnet"	1915-02-18	"urn:catalog:UCLA:Birds:9752"	"unknown"
"Cardinalis sinuatus sinuatus"	"-111.0000000000"	"31.5000000000"	"vertnet"	NA	"b9c71e02-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-101.1166687012"	"27.8500003815"	"vertnet"	NA	"b9c7244b-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-98.2666702271"	"29.4666671753"	"vertnet"	NA	"bc7b2a9a-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus"	"-110.9772650000"	"29.4018491000"	"vertnet"	NA	"c1eb43c9-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-98.0833358765"	"29.0666675568"	"vertnet"	NA	"c3b16961-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-98.0833358765"	"29.0666675568"	"vertnet"	NA	"c3b16e5c-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-98.0833358765"	"29.0666675568"	"vertnet"	NA	"c3b171ab-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-98.4666671753"	"28.9833335876"	"vertnet"	NA	"c3b17353-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-98.4666671753"	"28.9833335876"	"vertnet"	NA	"c3b174f9-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-97.9166641235"	"27.7833328247"	"vertnet"	NA	"c3b176a8-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-98.5000000000"	"29.4166660309"	"vertnet"	NA	"c3b17859-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-101.1166687012"	"27.8500003815"	"vertnet"	NA	"c3b18a98-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-101.1166687012"	"27.8500003815"	"vertnet"	NA	"c3b1980a-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-101.1166687012"	"27.8500003815"	"vertnet"	NA	"c3b19a4a-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-101.1166687012"	"27.8500003815"	"vertnet"	NA	"c3b19e36-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-101.1166687012"	"27.8500003815"	"vertnet"	NA	"c3b1a185-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-101.1166687012"	"27.8500003815"	"vertnet"	NA	"c3b1a32e-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus sinuatus"	"-101.1166687012"	"27.8500003815"	"vertnet"	NA	"c3b1a67f-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8989150000"	"27.9185669000"	"vertnet"	NA	"c3b1ab74-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.8989150000"	"27.9185669000"	"vertnet"	NA	"c3b1b066-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9333343506"	"32.3833351135"	"vertnet"	NA	"c3b1b20f-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.6666641235"	"32.5000000000"	"vertnet"	NA	"c3b1b3b5-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.6666641235"	"32.5000000000"	"vertnet"	NA	"c3b1b559-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.6666641235"	"32.5000000000"	"vertnet"	NA	"c3b1b701-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.6666641235"	"32.5000000000"	"vertnet"	NA	"c3b1b8aa-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.6666641235"	"32.5000000000"	"vertnet"	NA	"c3b1bbf4-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.6666641235"	"32.5000000000"	"vertnet"	NA	"c3b1bd97-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9333343506"	"32.2166671753"	"vertnet"	NA	"c3b1c28e-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9333343506"	"32.2166671753"	"vertnet"	NA	"c3b1c437-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9333343506"	"32.2166671753"	"vertnet"	NA	"c3b1c5e0-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9333343506"	"32.2166671753"	"vertnet"	NA	"c3b1cc76-f924-11e2-b158-782bcb84bc75"	"unknown"
"Cardinalis sinuatus fulvescens"	"-110.9333343506"	"32.2166671753"	"vertnet"	NA	"c3b1ce1e-f924-11e2-b158-782bcb84bc75"	"unknown"
