"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Geococcyx californianus"	"-116.19584667"	"33.71175333"	"inat"	2021-09-19	"95491256"	"unknown"
"Geococcyx californianus"	"-106.6235329"	"35.0844354997"	"inat"	2021-09-18	"95488127"	"unknown"
"Geococcyx californianus"	"-97.8682783333"	"28.3271633333"	"inat"	2021-09-19	"95486164"	"unknown"
"Geococcyx californianus"	"-93.2505237339"	"35.2189759051"	"inat"	2021-09-19	"95474506"	"unknown"
"Geococcyx californianus"	"-103.5207061768"	"29.3075771332"	"inat"	2021-09-19	"95465386"	"unknown"
"Geococcyx californianus"	"-97.87461563"	"30.18671616"	"inat"	2021-09-19	"95457781"	"unknown"
"Geococcyx californianus"	"-117.7607880324"	"33.7766779768"	"inat"	2021-09-19	"95448405"	"unknown"
"Geococcyx californianus"	"-106.6825263889"	"35.1293347222"	"inat"	2021-09-12	"95434296"	"unknown"
"Geococcyx californianus"	"-117.7029633333"	"33.954905"	"inat"	2021-09-19	"95423192"	"unknown"
"Geococcyx californianus"	"-106.619455"	"35.076685"	"inat"	2021-09-19	"95421399"	"unknown"
"Geococcyx californianus"	"-116.656295"	"33.9889966667"	"inat"	2021-09-18	"95416229"	"unknown"
"Geococcyx californianus"	"-117.3191222222"	"33.9338805556"	"inat"	2015-01-18	"95368082"	"unknown"
"Geococcyx californianus"	"-110.9839935303"	"32.4075431824"	"inat"	2021-09-18	"95332987"	"unknown"
"Geococcyx californianus"	"-106.6165517271"	"35.08530734"	"inat"	2021-09-18	"95329192"	"unknown"
"Geococcyx californianus"	"-97.1047476121"	"33.0267816759"	"inat"	2021-09-18	"95313054"	"unknown"
"Geococcyx californianus"	"-97.0680833333"	"33.01408055"	"inat"	2021-09-18	"95297292"	"unknown"
"Geococcyx californianus"	"-101.645155"	"34.933492"	"inat"	2018-07-03	"95233493"	"unknown"
"Geococcyx californianus"	"-99.7003484"	"27.7294827"	"inat"	2021-09-17	"95221633"	"unknown"
"Geococcyx californianus"	"-97.7417883333"	"27.325495"	"inat"	2021-09-17	"95218456"	"unknown"
"Geococcyx californianus"	"-98.1832205535"	"22.4254080617"	"inat"	2021-08-25	"95192847"	"unknown"
"Geococcyx californianus"	"-106.8910968"	"33.8044952"	"inat"	2021-09-13	"95178128"	"unknown"
"Geococcyx californianus"	"-99.4960375115"	"27.6116548357"	"inat"	2021-09-17	"95173654"	"unknown"
"Geococcyx californianus"	"-97.7641583546"	"30.5660844796"	"inat"	2021-09-17	"95170407"	"unknown"
"Geococcyx californianus"	"-117.1223046213"	"33.4813723788"	"inat"	2021-09-17	"95170330"	"unknown"
"Geococcyx californianus"	"-99.1491"	"26.5885583333"	"inat"	2004-02-28	"95169457"	"unknown"
"Geococcyx californianus"	"-99.1491166667"	"26.5843361111"	"inat"	2004-02-27	"95169455"	"unknown"
"Geococcyx californianus"	"-98.2154215775"	"22.510290067"	"inat"	2021-08-20	"95168202"	"unknown"
"Geococcyx californianus"	"-99.47538"	"27.3665133333"	"inat"	2018-06-12	"95146837"	"unknown"
"Geococcyx californianus"	"-116.5709442487"	"33.7820333169"	"inat"	2021-09-14	"95135019"	"unknown"
"Geococcyx californianus"	"-97.783813"	"32.773419"	"inat"	2021-09-13	"95127600"	"unknown"
"Geococcyx californianus"	NA	NA	"inat"	2021-07-20	"95108068"	"unknown"
"Geococcyx californianus"	"-102.9553628454"	"29.1791195611"	"inat"	2021-09-10	"95097969"	"unknown"
"Geococcyx californianus"	"-98.3491833333"	"28.4835416667"	"inat"	2004-02-25	"95081155"	"unknown"
"Geococcyx californianus"	"-98.3467722222"	"28.4818333333"	"inat"	2004-02-26	"95081151"	"unknown"
"Geococcyx californianus"	"-98.3477472222"	"28.48735"	"inat"	2004-02-24	"95080983"	"unknown"
"Geococcyx californianus"	"-95.31803"	"32.275025"	"inat"	2021-09-16	"95077113"	"unknown"
"Geococcyx californianus"	"-106.5797222222"	"35.175"	"inat"	2021-08-15	"95075057"	"unknown"
"Geococcyx californianus"	"-98.7274269017"	"24.345162231"	"inat"	2008-03-30	"95014952"	"unknown"
"Geococcyx californianus"	"-108.6003373339"	"33.4821185821"	"inat"	2015-11-16	"94967533"	"unknown"
"Geococcyx californianus"	"-99.48138"	"23.3636216667"	"inat"	2021-09-11	"94962256"	"unknown"
"Geococcyx californianus"	"-115.3396"	"36.1422888333"	"inat"	2021-09-15	"94955067"	"unknown"
"Geococcyx californianus"	"-106.622155"	"35.0841528333"	"inat"	2021-09-13	"94933777"	"unknown"
"Geococcyx californianus"	"-109.9654299028"	"33.0141673341"	"inat"	2021-09-12	"94923508"	"unknown"
"Geococcyx californianus"	"-98.5116756736"	"24.3196080851"	"inat"	2021-09-08	"94898725"	"unknown"
"Geococcyx californianus"	"-98.5108397766"	"24.3244801294"	"inat"	2021-09-07	"94882122"	"unknown"
"Geococcyx californianus"	"-103.921233"	"30.595551"	"inat"	2021-09-14	"94881461"	"unknown"
"Geococcyx californianus"	"-117.8431943666"	"33.662463656"	"inat"	2021-08-18	"94874279"	"unknown"
"Geococcyx californianus"	"-99.6513709053"	"27.4753016894"	"inat"	2021-09-06	"94866597"	"unknown"
"Geococcyx californianus"	"-102.2075966386"	"25.4993839327"	"inat"	2021-09-04	"94865206"	"unknown"
"Geococcyx californianus"	"-97.8911438052"	"31.0644049616"	"inat"	2021-09-14	"94831877"	"unknown"
"Geococcyx californianus"	"-99.8461110145"	"20.54388838"	"inat"	2021-03-28	"94816467"	"unknown"
"Geococcyx californianus"	"-106.6205442538"	"35.126609777"	"inat"	2021-09-10	"94784984"	"unknown"
"Geococcyx californianus"	"-109.149966"	"31.958287"	"inat"	2021-08-24	"94780728"	"unknown"
"Geococcyx californianus"	"-97.1046168948"	"33.0275752255"	"inat"	2021-09-13	"94777981"	"unknown"
"Geococcyx californianus"	"-97.5106301184"	"35.2410651203"	"inat"	2021-09-13	"94758295"	"unknown"
"Geococcyx californianus"	"-106.6232133284"	"35.086515867"	"inat"	NA	"94753857"	"unknown"
"Geococcyx californianus"	"-106.6236633333"	"35.08435"	"inat"	2021-09-13	"94753022"	"unknown"
"Geococcyx californianus"	"-106.6823966667"	"35.129075"	"inat"	2021-09-10	"94752802"	"unknown"
"Geococcyx californianus"	"-106.62262"	"35.0843083333"	"inat"	2021-09-13	"94746082"	"unknown"
"Geococcyx californianus"	"-117.0756145619"	"33.06135886"	"inat"	2021-08-19	"94742184"	"unknown"
"Geococcyx californianus"	"-116.4197216667"	"33.636055"	"inat"	2021-09-11	"94735424"	"unknown"
"Geococcyx californianus"	"-106.2602166667"	"31.6131"	"inat"	2021-09-09	"94729186"	"unknown"
"Geococcyx californianus"	"-106.616129562"	"35.1060791841"	"inat"	2017-07-27	"94724278"	"unknown"
"Geococcyx californianus"	"-118.8666866667"	"34.3297979333"	"inat"	2015-11-03	"94672866"	"unknown"
"Geococcyx californianus"	"-96.6646055556"	"33.2501805556"	"inat"	2021-08-27	"94672822"	"unknown"
"Geococcyx californianus"	"-117.0317442206"	"32.9708667116"	"inat"	2021-09-12	"94671295"	"unknown"
"Geococcyx californianus"	"-105.4220663464"	"28.4090745586"	"inat"	2021-09-12	"94664131"	"unknown"
"Geococcyx californianus"	"-102.1373822353"	"21.5990399454"	"inat"	2021-09-11	"94663782"	"unknown"
"Geococcyx californianus"	"-116.2588537233"	"32.7044821417"	"inat"	2021-09-11	"94650133"	"unknown"
"Geococcyx californianus"	"-111.0209750643"	"32.279406905"	"inat"	2021-09-11	"94649287"	"unknown"
"Geococcyx californianus"	"-117.0791650552"	"33.0484677226"	"inat"	2021-09-12	"94632456"	"unknown"
"Geococcyx californianus"	"-118.4632036"	"34.4866172"	"inat"	2021-09-12	"94594832"	"unknown"
"Geococcyx californianus"	"-106.6923162145"	"35.1938577053"	"inat"	2012-08-26	"94590353"	"unknown"
"Geococcyx californianus"	"-101.059538182"	"34.4195098803"	"inat"	2021-09-12	"94586119"	"unknown"
"Geococcyx californianus"	"-116.5459861111"	"34.0485833333"	"inat"	2019-12-25	"94585287"	"unknown"
"Geococcyx californianus"	"-116.8066466667"	"33.0240638424"	"inat"	2021-09-12	"94585223"	"unknown"
"Geococcyx californianus"	"-116.806555"	"33.0240055"	"inat"	2021-09-12	"94584516"	"unknown"
"Geococcyx californianus"	"-99.4359190566"	"27.5342635644"	"inat"	2021-09-12	"94566684"	"unknown"
"Geococcyx californianus"	"-118.8696883333"	"34.31057"	"inat"	2021-09-11	"94526526"	"unknown"
"Geococcyx californianus"	"-99.7988361111"	"30.4466305556"	"inat"	2003-05-20	"94526367"	"unknown"
"Geococcyx californianus"	"-99.7983472222"	"30.4466722222"	"inat"	2003-05-23	"94526334"	"unknown"
"Geococcyx californianus"	"-106.6073133333"	"35.0766805"	"inat"	2021-09-11	"94500824"	"unknown"
"Geococcyx californianus"	"-119.7347166762"	"35.0906063443"	"inat"	2021-09-09	"94473959"	"unknown"
"Geococcyx californianus"	"-111.806437"	"33.720314"	"inat"	2021-09-11	"94465017"	"unknown"
"Geococcyx californianus"	"-116.4007385947"	"33.7145004931"	"inat"	2021-09-11	"94449745"	"unknown"
"Geococcyx californianus"	"-117.5835268147"	"33.8996378012"	"inat"	2020-03-29	"94411740"	"unknown"
"Geococcyx californianus"	"-102.6945335"	"22.7293237"	"inat"	2021-07-05	"94382479"	"unknown"
"Geococcyx californianus"	"-103.90801"	"30.5995163889"	"inat"	2021-09-09	"94378852"	"unknown"
"Geococcyx californianus"	"-105.4340590263"	"28.2902503617"	"inat"	2021-09-10	"94373500"	"unknown"
"Geococcyx californianus"	"-97.1741713889"	"33.0281330556"	"inat"	2021-09-04	"94369815"	"unknown"
"Geococcyx californianus"	"-113.3839716667"	"37.139"	"inat"	2017-07-14	"94335188"	"unknown"
"Geococcyx californianus"	"-117.1700366667"	"33.2895133333"	"inat"	2021-07-19	"94324043"	"unknown"
"Geococcyx californianus"	"-97.1455777778"	"33.0237361111"	"inat"	2021-09-09	"94287782"	"unknown"
"Geococcyx californianus"	"-98.3829642275"	"26.1778768337"	"inat"	2021-09-06	"94287633"	"unknown"
"Geococcyx californianus"	"-98.3829642275"	"26.1778768337"	"inat"	2021-09-05	"94287607"	"unknown"
"Geococcyx californianus"	"-98.845954895"	"29.9775714874"	"inat"	2021-09-09	"94281601"	"unknown"
"Geococcyx californianus"	"-116.9557986036"	"32.6234283028"	"inat"	2021-09-09	"94274704"	"unknown"
"Geococcyx californianus"	"-111.8552383333"	"33.5768616667"	"inat"	2021-09-09	"94267954"	"unknown"
"Geococcyx californianus"	"-116.3100095093"	"33.663326766"	"inat"	2021-09-09	"94267890"	"unknown"
"Geococcyx californianus"	"-106.7261052132"	"35.1949978737"	"inat"	2021-09-09	"94265757"	"unknown"
"Geococcyx californianus"	"-97.8982091396"	"30.2593304577"	"inat"	2021-09-09	"94262051"	"unknown"
"Geococcyx californianus"	"-97.8752666667"	"30.183345"	"inat"	2021-09-09	"94249299"	"unknown"
"Geococcyx californianus"	"-97.222990754"	"32.6659830602"	"inat"	2021-09-08	"94213787"	"unknown"
"Geococcyx californianus"	"-100.9333392253"	"25.3856299201"	"inat"	2021-09-07	"94177218"	"unknown"
"Geococcyx californianus"	"-100.9316519075"	"25.3877680028"	"inat"	2021-09-07	"94177217"	"unknown"
"Geococcyx californianus"	"-112.095063849"	"33.3732547932"	"inat"	2021-09-08	"94136927"	"unknown"
"Geococcyx californianus"	"-98.9334466667"	"23.7314366667"	"inat"	2021-09-05	"94120143"	"unknown"
"Geococcyx californianus"	"-98.897695"	"23.7812083333"	"inat"	2021-09-05	"94120031"	"unknown"
"Geococcyx californianus"	"-98.8979716667"	"23.787155"	"inat"	2021-09-05	"94118705"	"unknown"
"Geococcyx californianus"	"-113.6498341189"	"37.1696970265"	"inat"	2021-09-08	"94117899"	"unknown"
"Geococcyx californianus"	"-111.9446352124"	"33.4618444638"	"inat"	2021-09-06	"94078405"	"unknown"
"Geococcyx californianus"	"-106.1642905489"	"28.8295610638"	"inat"	2021-08-29	"94074487"	"unknown"
"Geococcyx californianus"	"-97.1457996147"	"33.0239398516"	"inat"	2021-09-07	"94071558"	"unknown"
"Geococcyx californianus"	"-106.170815621"	"28.836434816"	"inat"	2021-08-15	"94069773"	"unknown"
"Geococcyx californianus"	"-98.9111716667"	"23.75015"	"inat"	2021-09-04	"94066508"	"unknown"
"Geococcyx californianus"	"-111.800416213"	"33.2417090919"	"inat"	2021-09-07	"94059658"	"unknown"
"Geococcyx californianus"	"-118.9423132778"	"34.1750535833"	"inat"	2020-11-05	"94052779"	"unknown"
"Geococcyx californianus"	"-117.8406316372"	"33.6613741863"	"inat"	2021-08-24	"94042443"	"unknown"
"Geococcyx californianus"	"-97.5276018888"	"28.5580401237"	"inat"	2021-09-07	"94032027"	"unknown"
"Geococcyx californianus"	"-115.8351724539"	"33.4455777077"	"inat"	2021-09-01	"93958513"	"unknown"
"Geococcyx californianus"	"-113.6416194693"	"37.1735717074"	"inat"	2021-09-06	"93958127"	"unknown"
"Geococcyx californianus"	"-99.2761833333"	"28.3245033333"	"inat"	2021-09-05	"93955393"	"unknown"
"Geococcyx californianus"	"-102.9558859393"	"29.1803005145"	"inat"	2021-09-04	"93931777"	"unknown"
"Geococcyx californianus"	"-97.6676866573"	"32.4330579799"	"inat"	2021-09-06	"93918578"	"unknown"
"Geococcyx californianus"	"-106.6167220915"	"35.078470015"	"inat"	2021-09-06	"93908952"	"unknown"
"Geococcyx californianus"	"-117.7185600622"	"33.5571606204"	"inat"	2021-09-06	"93900349"	"unknown"
"Geococcyx californianus"	"-97.1457636387"	"33.0238955755"	"inat"	2021-09-06	"93895254"	"unknown"
"Geococcyx californianus"	"-113.6505736167"	"37.1699692"	"inat"	2021-09-06	"93872734"	"unknown"
"Geococcyx californianus"	"-96.5178625752"	"33.1096202121"	"inat"	2021-09-06	"93870160"	"unknown"
"Geococcyx californianus"	"-96.9865036011"	"32.2268981934"	"inat"	2021-09-06	"93865305"	"unknown"
"Geococcyx californianus"	"-103.7071862904"	"25.6443872091"	"inat"	2021-09-05	"93825374"	"unknown"
"Geococcyx californianus"	"-97.4887669154"	"30.1980941305"	"inat"	2021-09-05	"93816261"	"unknown"
"Geococcyx californianus"	"-116.19580833"	"33.71158833"	"inat"	2021-09-05	"93806205"	"unknown"
"Geococcyx californianus"	"-116.4804216667"	"33.8005116667"	"inat"	2021-09-05	"93799815"	"unknown"
"Geococcyx californianus"	"-97.7080361111"	"30.7312333333"	"inat"	2021-09-05	"93792703"	"unknown"
"Geococcyx californianus"	"-97.057362204"	"33.0837021425"	"inat"	2021-09-05	"93792466"	"unknown"
"Geococcyx californianus"	"-97.1050238683"	"33.0264752611"	"inat"	2021-09-05	"93791856"	"unknown"
"Geococcyx californianus"	"-106.6843716667"	"35.1300611667"	"inat"	2021-09-05	"93787488"	"unknown"
"Geococcyx californianus"	"-104.8518910661"	"25.9982424796"	"inat"	2021-08-31	"93778631"	"unknown"
"Geococcyx californianus"	"-104.8518910661"	"25.9982424796"	"inat"	2021-08-31	"93778537"	"unknown"
"Geococcyx californianus"	"-106.6858328506"	"35.1888641905"	"inat"	2021-09-05	"93770895"	"unknown"
"Geococcyx californianus"	"-116.4802188923"	"33.9326503289"	"inat"	2006-12-25	"93739107"	"unknown"
"Geococcyx californianus"	"-97.150755714"	"31.6684891274"	"inat"	2021-09-04	"93654559"	"unknown"
"Geococcyx californianus"	"-98.3806433792"	"26.1836607439"	"inat"	2021-09-04	"93646952"	"unknown"
"Geococcyx californianus"	"-109.3267331645"	"32.02498857"	"inat"	2021-08-28	"93642092"	"unknown"
"Geococcyx californianus"	"-101.0712486839"	"33.4735834674"	"inat"	2021-09-03	"93627763"	"unknown"
"Geococcyx californianus"	"-114.2331486654"	"27.1787624583"	"inat"	2021-08-30	"93616232"	"unknown"
"Geococcyx californianus"	"-97.4221637719"	"30.0745476605"	"inat"	2021-09-01	"93544551"	"unknown"
"Geococcyx californianus"	"-97.10556493"	"33.0281681511"	"inat"	2021-09-03	"93539487"	"unknown"
"Geococcyx californianus"	"-115.1912274"	"36.3129537"	"inat"	2021-08-16	"93539274"	"unknown"
"Geococcyx californianus"	"-110.8108704237"	"32.3178771717"	"inat"	2021-09-03	"93529618"	"unknown"
"Geococcyx californianus"	"-116.0809933333"	"33.4407116667"	"inat"	2021-09-03	"93517578"	"unknown"
"Geococcyx californianus"	"-98.1232138333"	"29.7535666667"	"inat"	2021-09-03	"93494913"	"unknown"
"Geococcyx californianus"	"-92.5284879189"	"34.9129042458"	"inat"	2021-09-03	"93481973"	"unknown"
"Geococcyx californianus"	"-97.4249297945"	"30.2168152786"	"inat"	2021-07-26	"93438058"	"unknown"
"Geococcyx californianus"	"-103.6486083333"	"30.3666861111"	"inat"	2021-08-20	"93436680"	"unknown"
"Geococcyx californianus"	"-106.886725"	"33.8046133333"	"inat"	2020-01-12	"93435825"	"unknown"
"Geococcyx californianus"	"-115.0231647491"	"36.1011281707"	"inat"	2021-09-02	"93435753"	"unknown"
"Geococcyx californianus"	"-118.3593833333"	"35.6456233333"	"inat"	2021-09-02	"93431027"	"unknown"
"Geococcyx californianus"	"-96.2886850193"	"30.648382004"	"inat"	2019-03-22	"93420386"	"unknown"
"Geococcyx californianus"	"-117.4258509"	"33.963057"	"inat"	2021-09-02	"93407980"	"unknown"
"Geococcyx californianus"	"-117.1118665332"	"34.5261451414"	"inat"	2021-09-01	"93396866"	"unknown"
"Geococcyx californianus"	"-106.6896024895"	"35.1855413893"	"inat"	2021-09-01	"93395302"	"unknown"
"Geococcyx californianus"	"-116.3727627754"	"33.7943660994"	"inat"	2021-07-19	"93393855"	"unknown"
"Geococcyx californianus"	"-116.998249"	"33.1027059722"	"inat"	2021-08-26	"93384146"	"unknown"
"Geococcyx californianus"	"-112.2507208586"	"33.6102165768"	"inat"	2018-01-09	"93379280"	"unknown"
"Geococcyx californianus"	"-98.2277966667"	"29.8623866667"	"inat"	2021-08-24	"93353481"	"unknown"
"Geococcyx californianus"	"-97.2558225882"	"35.2295424092"	"inat"	2020-10-03	"93340590"	"unknown"
"Geococcyx californianus"	"-97.105541608"	"33.0284281267"	"inat"	2021-09-01	"93322584"	"unknown"
"Geococcyx californianus"	"-103.6088524128"	"29.3403521996"	"inat"	2021-09-01	"93311549"	"unknown"
"Geococcyx californianus"	"-97.523455"	"35.520755"	"inat"	NA	"93306349"	"unknown"
"Geococcyx californianus"	"-110.2867986628"	"31.4784787117"	"inat"	2020-07-03	"93304868"	"unknown"
"Geococcyx californianus"	"-110.8958365334"	"27.8910984165"	"inat"	2021-08-24	"93281020"	"unknown"
"Geococcyx californianus"	"-97.8738243819"	"30.1850334854"	"inat"	2021-09-01	"93270147"	"unknown"
"Geococcyx californianus"	"-98.439575"	"30.2470966667"	"inat"	2021-09-01	"93263274"	"unknown"
"Geococcyx californianus"	"-110.9864716667"	"31.85427"	"inat"	2021-08-28	"93256518"	"unknown"
"Geococcyx californianus"	"-117.1025275066"	"34.0383173278"	"inat"	2021-05-26	"93236674"	"unknown"
"Geococcyx californianus"	"-103.5266844928"	"29.3149020583"	"inat"	2021-08-31	"93225783"	"unknown"
"Geococcyx californianus"	"-117.2731256299"	"33.9757546996"	"inat"	2021-08-31	"93222493"	"unknown"
"Geococcyx californianus"	"-106.6106338501"	"35.0789070129"	"inat"	2021-08-31	"93220209"	"unknown"
"Geococcyx californianus"	"-97.93785"	"30.207395"	"inat"	2021-08-31	"93209855"	"unknown"
"Geococcyx californianus"	"-109.5771178048"	"31.3562910006"	"inat"	2021-08-28	"93182206"	"unknown"
"Geococcyx californianus"	"-103.6512555556"	"30.3653416667"	"inat"	2021-08-29	"93179357"	"unknown"
"Geococcyx californianus"	"-106.6244521524"	"35.0856067785"	"inat"	2021-08-31	"93164520"	"unknown"
"Geococcyx californianus"	"-97.4461058"	"29.9596656"	"inat"	2021-08-29	"93143676"	"unknown"
"Geococcyx californianus"	"-97.9675633671"	"30.9061704009"	"inat"	2021-08-24	"93119566"	"unknown"
"Geococcyx californianus"	"-97.1069991915"	"32.9749623212"	"inat"	2021-08-30	"93117152"	"unknown"
"Geococcyx californianus"	"-117.6979693445"	"33.4699648101"	"inat"	2021-08-05	"93103740"	"unknown"
"Geococcyx californianus"	"-110.7981195219"	"32.2376042496"	"inat"	2021-08-30	"93102073"	"unknown"
"Geococcyx californianus"	"-103.205909729"	"29.3278694153"	"inat"	2017-04-10	"93058469"	"unknown"
"Geococcyx californianus"	"-95.3517"	"32.520355"	"inat"	2021-08-29	"93054499"	"unknown"
"Geococcyx californianus"	"-109.9993782118"	"22.9018391234"	"inat"	2021-08-12	"93051361"	"unknown"
"Geococcyx californianus"	"-96.656730182"	"33.2526840353"	"inat"	2021-08-16	"93030785"	"unknown"
"Geococcyx californianus"	"-116.5239224517"	"32.7062656167"	"inat"	2021-08-29	"93027766"	"unknown"
"Geococcyx californianus"	"-109.0434111667"	"31.8707666667"	"inat"	2021-08-19	"93019508"	"unknown"
"Geococcyx californianus"	"-113.62501034"	"37.21127276"	"inat"	2021-08-30	"93017036"	"unknown"
"Geococcyx californianus"	"-97.783813"	"32.782656"	"inat"	2021-08-29	"93011874"	"unknown"
"Geococcyx californianus"	"-110.9366213293"	"32.2631627095"	"inat"	2021-02-08	"93007895"	"unknown"
"Geococcyx californianus"	"-109.035515"	"31.870605"	"inat"	2021-08-14	"93004375"	"unknown"
"Geococcyx californianus"	"-116.19561667"	"33.71171167"	"inat"	2021-08-29	"92995895"	"unknown"
"Geococcyx californianus"	"-110.344543284"	"24.1093432158"	"inat"	2019-10-19	"92989184"	"unknown"
"Geococcyx californianus"	"-97.4085965"	"29.914306"	"inat"	2021-08-28	"92945692"	"unknown"
"Geococcyx californianus"	"-117.7233116667"	"33.54623"	"inat"	2021-08-25	"92872737"	"unknown"
"Geococcyx californianus"	"-100.9667605459"	"25.277175034"	"inat"	2016-04-07	"92859974"	"unknown"
"Geococcyx californianus"	"-101.7046484999"	"35.5855597189"	"inat"	2021-06-26	"92859844"	"unknown"
"Geococcyx californianus"	"-97.8866990835"	"30.3384884901"	"inat"	2021-08-28	"92852900"	"unknown"
"Geococcyx californianus"	"-98.4389200709"	"29.1286199826"	"inat"	2019-02-11	"92849750"	"unknown"
