"Longitude" "Latitude" "wc2.1_10m_bio_1" "wc2.1_10m_bio_2" "wc2.1_10m_bio_3" "wc2.1_10m_bio_4" "wc2.1_10m_bio_5" "wc2.1_10m_bio_6" "wc2.1_10m_bio_7" "wc2.1_10m_bio_8" "wc2.1_10m_bio_9" "wc2.1_10m_bio_10" "wc2.1_10m_bio_11" "wc2.1_10m_bio_12" "wc2.1_10m_bio_13" "wc2.1_10m_bio_14" "wc2.1_10m_bio_15" "wc2.1_10m_bio_16" "wc2.1_10m_bio_17" "wc2.1_10m_bio_18" "wc2.1_10m_bio_19" "occ"
-116.224051 31.8533945 16.1667499542236 16.6014175415039 55.5765724182129 512.077819824219 32.6515007019043 2.78025007247925 29.8712501525879 10.9643745422363 19.9591255187988 23.0028343200684 10.5832920074463 296 57 1 79.1404190063477 161 14 32 149 1
-116.0208167 32.9855833 22.0313014984131 17.3554382324219 48.6323776245117 703.010864257812 41.202751159668 5.51574993133545 35.6870002746582 14.9627494812012 27.8717918395996 30.9953746795654 13.9080419540405 130 24 2 67.9727554321289 66 7 19 65 1
-119.25901 37.2769898 8.31386470794678 13.5663957595825 44.7200813293457 615.782409667969 26.0429992675781 -4.29325008392334 30.3362503051758 2.02483344078064 15.9342498779297 16.7036247253418 1.97054171562195 842 156 6 80.8883056640625 425 24 38 420 1
-114.250658 28.7168601 18.6731662750244 14.3268337249756 65.3038787841797 293.355255126953 30.1832866668701 8.24456787109375 21.9387187957764 15.753342628479 17.6612815856934 22.81884765625 15.753342628479 116 27 0 93.7784042358398 73 2 8 73 1
-114.16566 29.24684 18.140417098999 17.1340827941895 56.4150085449219 498.925231933594 35.2342491149902 4.86275005340576 30.3714981079102 12.7630414962769 18.4099998474121 24.9787082672119 12.7630414962769 164 26 0 59.9586639404297 71 5 43 71 1
-114.967351 29.93347 18.0285530090332 18.0753116607666 57.2651443481445 531.175537109375 35.9599990844727 4.39575004577637 31.5642490386963 12.2162504196167 18.458625793457 25.2816677093506 12.2162504196167 125 22 0 63.103099822998 57 4 30 57 1
-117.1388053 32.7734193 18.0704250335693 11.4748706817627 54.7006454467773 342.797515869141 28.4605674743652 7.48298978805542 20.9775772094727 14.5187711715698 21.819372177124 22.6065292358398 14.162543296814 301 61 1 91.0266418457031 176 6 10 154 1
-114.5558167 32.7959329 23.462833404541 15.3495836257935 43.910213470459 774.51220703125 41.7007484436035 6.74399995803833 34.9567489624023 29.9560413360596 26.2206249237061 33.0370826721191 14.3339586257935 89 16 1 53.4853439331055 34 5 33 30 1
-116.0813713 32.8765597 22.0313014984131 17.3554382324219 48.6323776245117 703.010864257812 41.202751159668 5.51574993133545 35.6870002746582 14.9627494812012 27.8717918395996 30.9953746795654 13.9080419540405 130 24 2 67.9727554321289 66 7 19 65 1
-116.3126814 33.2207963 22.5969581604004 18.3115005493164 48.3318824768066 748.747131347656 42.838249206543 4.95125007629395 37.8870010375977 15.091667175293 28.802583694458 32.1297073364258 13.9057083129883 146 28 1 72.764045715332 77 7 19 74 1
-114.6222066 33.0078717 23.876895904541 14.47350025177 42.1347579956055 791.416931152344 41.7247505187988 7.37424993515015 34.3505020141602 30.5674591064453 26.8314590454102 33.5387077331543 14.4860410690308 97 17 1 55.0375289916992 37 5 36 34 1
-115.53421 32.86769 22.6486873626709 17.5841674804688 46.757698059082 756.972290039062 42.1007499694824 4.49375009536743 37.6069984436035 13.694375038147 25.4033756256104 31.9783325195312 13.694375038147 74 11 1 56.0776023864746 32 4 13 32 1
-112.286568 32.9478236 21.3626976013184 16.5849380493164 44.3557243347168 815.15478515625 40.7667503356934 3.37599992752075 37.3907508850098 31.0395412445068 24.8704166412354 31.5318336486816 11.7342920303345 220 36 3 51.833740234375 85 13 66 66 1
-116.79761 33.89537 16.2789993286133 16.3412075042725 49.8545761108398 632.077819824219 34.7727508544922 1.99500000476837 32.7777519226074 9.77116680145264 21.3442497253418 24.4771251678467 9.17475032806396 373 66 2 73.5845947265625 188 21 40 182 1
-104.327324 29.840096 17.1793651580811 17.6786460876465 49.8812026977539 672.409118652344 34.3144989013672 -1.12699997425079 35.4414978027344 24.0875415802002 10.4119167327881 25.1866664886475 8.73404121398926 377 73 7 82.0658111572266 211 26 189 30 1
-104.01861 29.669029 18.8133640289307 17.8244380950928 49.1647605895996 698.617431640625 36.1632499694824 -0.0912500023841858 36.2545013427734 25.9736671447754 11.8050413131714 27.0757503509521 9.97325038909912 339 65 6 79.5276870727539 186 24 165 28 1
-116.0833333 33.7166667 21.027738571167 17.1188545227051 46.9930267333984 730.803283691406 40.5622482299805 4.13374996185303 36.4284973144531 12.5033750534058 23.4814167022705 30.1532077789307 12.5033750534058 141 23 1 53.7308235168457 60 9 25 60 1
-117.3 34.4166667 15.5978851318359 17.2337703704834 47.4713745117188 705.916564941406 35.5699996948242 -0.733500003814697 36.3035011291504 8.67420768737793 21.8609161376953 24.4358329772949 7.38941669464111 264 48 1 77.2441635131836 138 13 13 131 1
-111.2 31.2 18.5673332214355 18.3985004425049 53.5817527770996 630.81591796875 36.3592491149902 2.0220000743866 34.3372497558594 26.0169162750244 21.109375 26.4603748321533 11.1646671295166 441 107 5 85.8757019042969 247 24 212 98 1
-112.3333333 27.3333333 23.1976261138916 12.3214120864868 48.0605125427246 542.959411621094 36.0935592651367 10.4562711715698 25.6372871398926 29.8813552856445 24.5381927490234 29.8813552856445 16.6602821350098 153 45 0 106.260810852051 98 1 98 32 1
-109.3 26.95 23.8923854827881 16.3308963775635 56.159481048584 484.263366699219 37.838249206543 8.75874996185303 29.0794982910156 29.2186260223389 22.8613739013672 29.5456657409668 17.8850002288818 475 140 2 116.675094604492 344 11 265 60 1
-109.4 27.15 23.4624576568604 17.1827926635742 56.7866630554199 528.91259765625 37.6357498168945 7.37725019454956 30.2584991455078 29.5690841674805 21.9887504577637 29.5951671600342 16.9857501983643 432 126 2 114.775947570801 310 10 233 56 1
-113.5 33.6666667 20.8642387390137 15.4352703094482 43.1188926696777 807.650817871094 39.6925010681152 3.89549994468689 35.7970008850098 30.8449153900146 23.492000579834 30.8449153900146 11.3673334121704 236 37 2 49.8745002746582 88 14 88 72 1
-113.1833333 28.8333333 21.0349426269531 13.2017135620117 50.2394714355469 525.1025390625 34.5803756713867 8.3028039932251 26.2775726318359 15.1285562515259 21.4769477844238 27.9996891021729 15.1285562515259 109 20 0 65.1640777587891 43 3 41 43 1
-115.75 36.4166667 9.63679122924805 15.0789165496826 42.0678825378418 768.220825195312 29.7262496948242 -6.11800003051758 35.8442497253418 1.80179166793823 11.925666809082 19.4465007781982 0.855124950408936 295 35 8 35.4919776916504 99 42 73 95 1
-122.4833297729 37.9500007629 15 11.6553573608398 55.9508323669434 368.221588134766 26.2578563690186 5.42642879486084 20.831428527832 10.305832862854 18.9021434783936 19.2891674041748 10.305832862854 860 182 2 94.8758316040039 481 9 13 481 1
-116.1333312988 33.6333351135 22.7386455535889 17.2190418243408 46.1747932434082 740.931396484375 41.8974990844727 4.60650014877319 37.2910003662109 15.6004581451416 25.7329578399658 31.830623626709 13.8569164276123 84 17 1 66.1437835693359 43 4 12 41 1
-114.75 33.5 23.1489696502686 15.7580213546753 42.772762298584 810.508605957031 42.1450004577637 5.30375003814697 36.841251373291 13.5135831832886 26.6022911071777 33.1876678466797 13.5135831832886 93 16 1 54.5108108520508 35 5 22 35 1
-111.3833312988 31.1333332062 19.7283954620361 18.3547496795654 53.0166168212891 643.914489746094 37.6237487792969 3.00300002098083 34.6207504272461 27.3260841369629 22.4009170532227 27.7589168548584 12.1444997787476 399 93 5 86.3896789550781 224 21 193 89 1
-115.4666667 31.05 14.1414794921875 14.4879169464111 48.3192291259766 586.086120605469 31.1892490386963 1.20550000667572 29.9837493896484 8.18479156494141 15.4760417938232 21.7373332977295 7.55395841598511 280 51 1 63.4319343566895 115 12 90 113 1
-115.3666667 30.05 17.7920627593994 15.7861251831055 58.6523170471191 438.3642578125 32.84375 5.92899990081787 26.9147491455078 12.9729585647583 20.4864158630371 23.8152084350586 12.9729585647583 157 28 0 73.5088729858398 82 5 26 82 1
-113.23 28.0216667 20.5498428344727 15.2367706298828 54.1771087646484 498.218627929688 35.8165016174316 7.69250011444092 28.1240005493164 14.9723329544067 20.8265419006348 27.2373332977295 14.9723329544067 134 22 1 62.5790405273438 56 4 46 56 1
-117.25 32.4333333 16.2916660308838 4.68333339691162 42.9663543701172 229.402206420898 21.4500007629395 10.5499992370605 10.9000015258789 13.8499994277954 18.591667175293 19.4499988555908 13.8499994277954 295 64 1 88.9542007446289 170 5 9 170 1
-105.3567 31.1744 15.6808128356934 17.3578338623047 47.4504089355469 752.359985351562 33.6237487792969 -2.95724987983704 36.580997467041 23.8015823364258 11.385666847229 24.7698745727539 6.30033302307129 297 61 6 80.9056777954102 170 22 142 31 1
-110.8333 32.7333 18.8522815704346 15.6636877059937 44.7885856628418 770.64306640625 36.9362487792969 1.96375000476837 34.9724998474121 27.8148746490479 22.2952919006348 28.388708114624 9.69750022888184 435 66 6 50.7572326660156 167 28 132 128 1
-111.05 33.0333 20.2446250915527 14.2580003738403 41.6058120727539 784.513061523438 38.2032508850098 3.93400001525879 34.2692489624023 29.6744995117188 23.1674995422363 29.8209171295166 10.9726667404175 374 53 4 48.1948852539062 126 24 98 119 1
-116.725578 33.078655 16.2292499542236 17.0164165496826 53.3187637329102 545.461608886719 34.4152488708496 2.50075006484985 31.9144992828369 10.5689172744751 22.6969585418701 23.5713329315186 10.3077087402344 451 82 2 82.1194076538086 242 19 31 223 1
-113.80064 28.25021 19.199104309082 14.3476247787476 57.3927955627441 391.747314453125 32.0130004882812 7.01399993896484 24.9990005493164 14.7332496643066 18.9830837249756 24.5265426635742 14.7332496643066 98 22 0 69.5936508178711 50 3 21 50 1
-112.552537 32.063327 20.404167175293 16.6515007019043 46.7377738952637 743.483764648438 38.8875007629395 3.25999999046326 35.6275024414062 29.3599586486816 23.3040828704834 29.6502075195312 11.615291595459 253 48 3 61.3172988891602 113 12 87 68 1
-114.6332 34.43002 22.3137702941895 15.4272079467773 41.0475463867188 853.324829101562 41.9422492980957 4.3585000038147 37.5837478637695 14.0504169464111 25.9165840148926 32.9942092895508 12.2310829162598 138 20 1 48.3020782470703 50 10 32 48 1
-115.5541667 32.365 21.8543853759766 15.9121875762939 49.2050895690918 640.546752929688 38.7792510986328 6.44075012207031 32.3385009765625 14.3975839614868 27.2294178009033 29.9877910614014 14.3975839614868 93 17 0 59.9071655273438 44 5 18 44 1
-117.5655555556 33.8752777778 17.7885837554932 14.5700416564941 53.4351997375488 453.677581787109 32.5299987792969 5.26324987411499 27.2667484283447 13.1909580230713 23.1567497253418 23.7682914733887 12.6442918777466 365 78 1 97.0165863037109 222 6 13 205 1
-111.3080555556 33.9302777778 17.2838230133057 16.6881446838379 44.8006935119629 784.180603027344 37.3494987487793 0.0997500047087669 37.2497482299805 9.34850025177002 20.0378322601318 27.1134586334229 8.13549995422363 512 64 7 44.5384483337402 168 38 122 163 1
-111.453649 34.176922 14.2387084960938 17.50608253479 47.239688873291 743.987548828125 34.2877502441406 -2.77025008201599 37.0579986572266 23.6563339233398 16.219165802002 23.6563339233398 5.61587524414062 543 72 8 42.2100143432617 181 48 181 161 1
-111.3134765 34.5970415 8.15989589691162 16.5830001831055 44.4152793884277 756.400268554688 27.9209995269775 -9.41524982452393 37.3362503051758 17.871208190918 9.91287517547607 17.871208190918 -0.645874977111816 611 87 11 44.0801086425781 224 59 224 171 1
-111.92893 26.7202816 23.8465538024902 13.8540115356445 49.3889198303223 572.888977050781 38.0254249572754 9.97457599639893 28.0508499145508 30.8681926727295 25.3754806518555 30.8681926727295 16.9904518127441 183 50 0 104.898834228516 117 1 117 42 1
-110.300576 28.5002165 23.0085525512695 19.0458545684814 57.1282768249512 559.673828125 39.4075012207031 6.06874990463257 33.338752746582 29.4274578094482 21.8051242828369 29.66579246521 16.1123752593994 477 138 3 115.567993164062 336 15 286 73 1
-109.750575 30.4518161 17.9735107421875 17.9528121948242 52.6074333190918 617.000915527344 35.679500579834 1.5534999370575 34.1259994506836 24.7677917480469 17.0854587554932 25.5025405883789 10.4974584579468 549 140 3 89.0028610229492 309 37 281 113 1
-110.117242 28.5168866 22.2885932922363 19.0953540802002 57.5989685058594 534.531799316406 38.8012504577637 5.64900016784668 33.1522521972656 28.2866668701172 21.1397914886475 28.6684169769287 15.7173328399658 573 167 3 113.862113952637 395 19 344 92 1
-110.300574 28.2502263 23.8416137695312 17.8583126068115 55.764965057373 549.2646484375 39.4565010070801 7.43225002288818 32.0242500305176 30.0742073059082 22.7666244506836 30.3346672058105 17.0685405731201 454 126 2 115.344497680664 324 12 266 68 1
-115.7230556 31.4 15.5362920761108 16.6594161987305 55.3864593505859 525.794494628906 32.3720016479492 2.29349994659424 30.0785026550293 9.64054203033447 16.4877090454102 22.4427089691162 9.64054203033447 256 38 2 58.9195747375488 109 15 67 109 1
-115.8008333 32.368333 21.5465526580811 16.5031032562256 49.9092102050781 636.896789550781 38.6414985656738 5.57525014877319 33.0662498474121 14.0843334197998 26.9157085418701 29.6057090759277 14.0843334197998 91 20 0 70.3355255126953 47 5 11 47 1
-111.038937 31.1584453 17.0558757781982 17.0282917022705 52.806224822998 608.828186035156 33.7782516479492 1.53149998188019 32.2467498779297 24.2794570922852 19.3749160766602 24.6359577178955 9.90345859527588 522 126 6 84.6128540039062 288 31 250 118 1
-117.4144859 33.449192 16.888729095459 13.7936658859253 54.2470436096191 423.671661376953 31.0047492980957 5.5772500038147 25.4274997711182 12.449333190918 21.5720405578613 22.6198329925537 12.3992080688477 379 72 2 89.0117797851562 212 8 17 199 1
-112.7168305 32.8027135 22.7472705841064 16.3977088928223 44.5402297973633 804.732299804688 41.8484992980957 5.03299999237061 36.8154983520508 32.3921241760254 26.0456657409668 32.7395820617676 13.2748336791992 183 32 1 54.6099662780762 72 9 53 56 1
-113.503973 28.7035242 18.6590423583984 15.2193746566772 52.9742698669434 518.779235839844 34.2617492675781 5.53200006484985 28.7297496795654 12.8808746337891 19.1366672515869 25.5901660919189 12.8808746337891 165 26 0 57.7538719177246 67 5 55 67 1
-115.450698 30.9167715 10.1046352386475 14.3689374923706 50.349308013916 539.715576171875 26.838249206543 -1.7002500295639 28.5384998321533 4.43808317184448 10.8015413284302 17.2477073669434 4.32833337783813 374 77 1 68.9163436889648 167 18 108 161 1
-120.705455 36.616583 15.8264579772949 18.4785003662109 51.5813446044922 647.914184570312 36.203498840332 0.37950000166893 35.8239974975586 9.39008331298828 23.7236671447754 24.0385837554932 8.34316635131836 320 58 1 84.659065246582 165 5 13 165 1
-98.86239 28.891806 20.8130111694336 13.7601451873779 43.2712364196777 665.80322265625 35.8337516784668 4.03399991989136 31.7997512817383 25.8091659545898 13.9202919006348 28.4435424804688 12.0999584197998 662 94 26 42.0353126525879 226 97 180 103 1
-116.8666667 32.2666667 16.9263610839844 12.6243886947632 57.4540939331055 349.389251708984 28.7730007171631 6.80000019073486 21.9729995727539 13.3298330307007 20.890832901001 21.7507781982422 13.3295001983643 297 58 1 90.1093368530273 171 5 10 156 1
-117.7166667 36.0666667 13.7114477157593 16.1757717132568 44.8868751525879 752.784423828125 33.6645011901855 -2.37225008010864 36.036750793457 6.10991668701172 20.5890827178955 23.2266674041748 5.00862503051758 232 40 4 63.4106712341309 108 20 25 108 1
-112.8833333 28.3833333 22.3722705841064 12.4916038513184 47.502124786377 567.124938964844 35.6114959716797 9.31455898284912 26.2969360351562 28.1505107879639 23.1198596954346 29.7717761993408 15.9189014434814 103 23 0 75.8305130004883 49 2 47 36 1
-115.9833333 37 14.154354095459 18.6216659545898 44.5534400939941 854.219787597656 36.9754981994629 -4.82075023651123 41.7962493896484 5.8462085723877 17.4707508087158 25.0487079620361 4.25120830535889 158 20 4 37.8138008117676 54 22 42 51 1
-109.98871 33.7906068 11.2975521087646 17.0103549957275 48.1409225463867 710.397888183594 30.1494998931885 -5.18499994277954 35.3344993591309 19.8637924194336 14.0725421905518 20.29079246521 3.05508351325989 534 89 15 49.433895111084 218 50 182 132 1
-118.25 34.5 15.0396976470947 13.7890625 45.4013252258301 637.643005371094 32.2772483825684 1.90575003623962 30.3714981079102 8.61699962615967 22.9850406646729 23.414083480835 8.00045871734619 414 83 2 92.1001815795898 232 9 16 227 1
-111.095604 30.5584662 20.2742500305176 19.3852500915527 53.8105506896973 657.86181640625 38.7412490844727 2.71624994277954 36.0249977111816 27.9919166564941 23.1035423278809 28.4202919006348 12.428915977478 379 102 2 99.6848526000977 235 20 207 75 1
-112.363943 27.4852481 22.4231986999512 14.9888124465942 52.4653015136719 544.955444335938 37.3040008544922 8.73499965667725 28.5690002441406 29.3255004882812 23.5248756408691 29.3255004882812 15.9895420074463 160 43 0 103.666969299316 101 2 101 36 1
-119.8333358765 34 14.773567199707 9.98880195617676 63.2202644348145 204.533004760742 22.9156246185303 7.11562490463257 15.7999992370605 12.7744789123535 16.3833332061768 17.4921875 12.6369791030884 385 81 1 99.5727462768555 232 4 17 220 1
-112.905366 27.132188 21.726770401001 17.6189575195312 60.7126312255859 430.2861328125 37.1812515258789 8.16100025177002 29.0202522277832 26.3204174041748 21.8997077941895 27.5662078857422 16.7896671295166 111 23 0 78.0626373291016 53 0 52 40 1
-111.9633333 26.89 24.0839385986328 13.0836362838745 48.2661476135254 576.591735839844 37.6399993896484 10.5327272415161 27.1072731018066 31.1795463562012 25.528636932373 31.1795463562012 17.2018184661865 161 44 0 102.818115234375 101 1 101 38 1
